channel,prn,acq_doppler_hz,acq_doppler_step,fs,prompt_i,prompt_q,cn0_db_hz,carrier_doppler_hz,pseudorange_m,rx_time,channel,prn,acq_doppler_hz,acq_doppler_step,fs,prompt_i,prompt_q,cn0_db_hz,carrier_doppler_hz,pseudorange_m,rx_time,channel,prn,acq_doppler_hz,acq_doppler_step,fs,prompt_i,prompt_q,cn0_db_hz,carrier_doppler_hz,pseudorange_m,rx_time,channel,prn,acq_doppler_hz,acq_doppler_step,fs,prompt_i,prompt_q,cn0_db_hz,carrier_doppler_hz,pseudorange_m,rx_time,channel,prn,acq_doppler_hz,acq_doppler_step,fs,prompt_i,prompt_q,cn0_db_hz,carrier_doppler_hz,pseudorange_m,rx_time,channel,prn,acq_doppler_hz,acq_doppler_step,fs,prompt_i,prompt_q,cn0_db_hz,carrier_doppler_hz,pseudorange_m,rx_time,channel,prn,acq_doppler_hz,acq_doppler_step,fs,prompt_i,prompt_q,cn0_db_hz,carrier_doppler_hz,pseudorange_m,rx_time,channel,prn,acq_doppler_hz,acq_doppler_step,fs,prompt_i,prompt_q,cn0_db_hz,carrier_doppler_hz,pseudorange_m,rx_time,
0,19,2750,0,25000000,105776936,-1994403.625,51.328449,2492.581206,26422849.69,478213.26,1,16,-2750,0,25000000,-106135664,686812.875,51.254211,-2865.099665,26647911.7,478213.26,2,3,750,0,25000000,124987840,-318268.8438,51.698071,554.898526,25336001.59,478213.26,3,30,-3250,0,25000000,-42297276,-1052326,41.967842,-3318.727164,28879523.78,478213.26,4,13,1750,0,25000000,-134912224,1102385.125,52.509815,1692.464947,25015555.38,478213.26,5,6,-500,0,25000000,-99392440,81435.96875,48.905064,-716.083107,26338533.74,478213.26,6,7,1750,0,25000000,-88688928,-277616.875,49.07827,1841.084393,26966447.47,478213.26,7,23,-500,0,25000000,141144272,-600942.25,51.585114,-625.497258,24521870.39,478212.26, 
0,19,2750,0,25000000,105776936,-1994403.625,51.328449,2492.581206,26422849.69,478213.26,1,16,-2750,0,25000000,-106135664,686812.875,51.254211,-2865.099665,26647911.7,478213.26,2,3,750,0,25000000,124987840,-318268.8438,51.698071,554.898526,25336001.59,478213.26,3,30,-3250,0,25000000,-42297276,-1052326,41.967842,-3318.727164,28879523.78,478213.26,4,13,1750,0,25000000,-134912224,1102385.125,52.509815,1692.464947,25015555.38,478213.26,5,6,-500,0,25000000,-99392440,81435.96875,48.905064,-716.083107,26338533.74,478213.26,6,7,1750,0,25000000,-88688928,-277616.875,49.07827,1841.084393,26966447.47,478213.26,7,23,-500,0,25000000,139757904,937359.0625,53.425632,-626.41551,24521989.13,478213.26, 
0,19,2750,0,25000000,104005264,-378610.125,49.877224,2493.179887,26422376.73,478214.26,1,16,-2750,0,25000000,-106135664,686812.875,51.254211,-2865.099665,26647911.7,478213.26,2,3,750,0,25000000,124987840,-318268.8438,51.698071,554.898526,25336001.59,478213.26,3,30,-3250,0,25000000,-42297276,-1052326,41.967842,-3318.727164,28879523.78,478213.26,4,13,1750,0,25000000,-134912224,1102385.125,52.509815,1692.464947,25015555.38,478213.26,5,6,-500,0,25000000,-99392440,81435.96875,48.905064,-716.083107,26338533.74,478213.26,6,7,1750,0,25000000,-88688928,-277616.875,49.07827,1841.084393,26966447.47,478213.26,7,23,-500,0,25000000,139757904,937359.0625,53.425632,-626.41551,24521989.13,478213.26, 
0,19,2750,0,25000000,104005264,-378610.125,49.877224,2493.179887,26422376.73,478214.26,1,16,-2750,0,25000000,-107839832,-1377085.125,50.345352,-2862.675551,26648454.5,478214.26,2,3,750,0,25000000,124987840,-318268.8438,51.698071,554.898526,25336001.59,478213.26,3,30,-3250,0,25000000,-42297276,-1052326,41.967842,-3318.727164,28879523.78,478213.26,4,13,1750,0,25000000,-134912224,1102385.125,52.509815,1692.464947,25015555.38,478213.26,5,6,-500,0,25000000,-99392440,81435.96875,48.905064,-716.083107,26338533.74,478213.26,6,7,1750,0,25000000,-88688928,-277616.875,49.07827,1841.084393,26966447.47,478213.26,7,23,-500,0,25000000,139757904,937359.0625,53.425632,-626.41551,24521989.13,478213.26, 
0,19,2750,0,25000000,104005264,-378610.125,49.877224,2493.179887,26422376.73,478214.26,1,16,-2750,0,25000000,-107839832,-1377085.125,50.345352,-2862.675551,26648454.5,478214.26,2,3,750,0,25000000,-126786952,-627295.625,52.684471,553.831488,25335896.32,478214.26,3,30,-3250,0,25000000,-42297276,-1052326,41.967842,-3318.727164,28879523.78,478213.26,4,13,1750,0,25000000,-134912224,1102385.125,52.509815,1692.464947,25015555.38,478213.26,5,6,-500,0,25000000,-99392440,81435.96875,48.905064,-716.083107,26338533.74,478213.26,6,7,1750,0,25000000,-88688928,-277616.875,49.07827,1841.084393,26966447.47,478213.26,7,23,-500,0,25000000,139757904,937359.0625,53.425632,-626.41551,24521989.13,478213.26, 
0,19,2750,0,25000000,104005264,-378610.125,49.877224,2493.179887,26422376.73,478214.26,1,16,-2750,0,25000000,-107839832,-1377085.125,50.345352,-2862.675551,26648454.5,478214.26,2,3,750,0,25000000,-126786952,-627295.625,52.684471,553.831488,25335896.32,478214.26,3,30,-3250,0,25000000,39050944,-2352813,41.42091,-3321.334675,28880156.17,478214.26,4,13,1750,0,25000000,-134912224,1102385.125,52.509815,1692.464947,25015555.38,478213.26,5,6,-500,0,25000000,-99392440,81435.96875,48.905064,-716.083107,26338533.74,478213.26,6,7,1750,0,25000000,-88688928,-277616.875,49.07827,1841.084393,26966447.47,478213.26,7,23,-500,0,25000000,139757904,937359.0625,53.425632,-626.41551,24521989.13,478213.26, 
0,19,2750,0,25000000,104005264,-378610.125,49.877224,2493.179887,26422376.73,478214.26,1,16,-2750,0,25000000,-107839832,-1377085.125,50.345352,-2862.675551,26648454.5,478214.26,2,3,750,0,25000000,-126786952,-627295.625,52.684471,553.831488,25335896.32,478214.26,3,30,-3250,0,25000000,39050944,-2352813,41.42091,-3321.334675,28880156.17,478214.26,4,13,1750,0,25000000,-131467824,-759212.0625,52.378834,1692.212519,25015231.36,478214.26,5,6,-500,0,25000000,-99392440,81435.96875,48.905064,-716.083107,26338533.74,478213.26,6,7,1750,0,25000000,-88688928,-277616.875,49.07827,1841.084393,26966447.47,478213.26,7,23,-500,0,25000000,139757904,937359.0625,53.425632,-626.41551,24521989.13,478213.26, 
0,19,2750,0,25000000,104005264,-378610.125,49.877224,2493.179887,26422376.73,478214.26,1,16,-2750,0,25000000,-107839832,-1377085.125,50.345352,-2862.675551,26648454.5,478214.26,2,3,750,0,25000000,-126786952,-627295.625,52.684471,553.831488,25335896.32,478214.26,3,30,-3250,0,25000000,39050944,-2352813,41.42091,-3321.334675,28880156.17,478214.26,4,13,1750,0,25000000,-131467824,-759212.0625,52.378834,1692.212519,25015231.36,478214.26,5,6,-500,0,25000000,-99483824,-686786.5,48.970261,-718.770961,26338671.1,478214.26,6,7,1750,0,25000000,-88688928,-277616.875,49.07827,1841.084393,26966447.47,478213.26,7,23,-500,0,25000000,139757904,937359.0625,53.425632,-626.41551,24521989.13,478213.26, 
0,19,2750,0,25000000,104005264,-378610.125,49.877224,2493.179887,26422376.73,478214.26,1,16,-2750,0,25000000,-107839832,-1377085.125,50.345352,-2862.675551,26648454.5,478214.26,2,3,750,0,25000000,-126786952,-627295.625,52.684471,553.831488,25335896.32,478214.26,3,30,-3250,0,25000000,39050944,-2352813,41.42091,-3321.334675,28880156.17,478214.26,4,13,1750,0,25000000,-131467824,-759212.0625,52.378834,1692.212519,25015231.36,478214.26,5,6,-500,0,25000000,-99483824,-686786.5,48.970261,-718.770961,26338671.1,478214.26,6,7,1750,0,25000000,-84623624,749763.875,49.183861,1842.562603,26966096.88,478214.26,7,23,-500,0,25000000,139757904,937359.0625,53.425632,-626.41551,24521989.13,478213.26, 
0,19,2750,0,25000000,104005264,-378610.125,49.877224,2493.179887,26422376.73,478214.26,1,16,-2750,0,25000000,-107839832,-1377085.125,50.345352,-2862.675551,26648454.5,478214.26,2,3,750,0,25000000,-126786952,-627295.625,52.684471,553.831488,25335896.32,478214.26,3,30,-3250,0,25000000,39050944,-2352813,41.42091,-3321.334675,28880156.17,478214.26,4,13,1750,0,25000000,-131467824,-759212.0625,52.378834,1692.212519,25015231.36,478214.26,5,6,-500,0,25000000,-99483824,-686786.5,48.970261,-718.770961,26338671.1,478214.26,6,7,1750,0,25000000,-84623624,749763.875,49.183861,1842.562603,26966096.88,478214.26,7,23,-500,0,25000000,-142220608,-416822.1875,52.195827,-624.425478,24522108.92,478214.26, 
0,19,2750,0,25000000,-107942272,-906985.5,49.986626,2492.850283,26421903.26,478215.26,1,16,-2750,0,25000000,-107839832,-1377085.125,50.345352,-2862.675551,26648454.5,478214.26,2,3,750,0,25000000,-126786952,-627295.625,52.684471,553.831488,25335896.32,478214.26,3,30,-3250,0,25000000,39050944,-2352813,41.42091,-3321.334675,28880156.17,478214.26,4,13,1750,0,25000000,-131467824,-759212.0625,52.378834,1692.212519,25015231.36,478214.26,5,6,-500,0,25000000,-99483824,-686786.5,48.970261,-718.770961,26338671.1,478214.26,6,7,1750,0,25000000,-84623624,749763.875,49.183861,1842.562603,26966096.88,478214.26,7,23,-500,0,25000000,-142220608,-416822.1875,52.195827,-624.425478,24522108.92,478214.26, 
0,19,2750,0,25000000,-107942272,-906985.5,49.986626,2492.850283,26421903.26,478215.26,1,16,-2750,0,25000000,-108490856,-1109949.75,50.212833,-2865.689815,26649000.74,478215.26,2,3,750,0,25000000,-126786952,-627295.625,52.684471,553.831488,25335896.32,478214.26,3,30,-3250,0,25000000,39050944,-2352813,41.42091,-3321.334675,28880156.17,478214.26,4,13,1750,0,25000000,-131467824,-759212.0625,52.378834,1692.212519,25015231.36,478214.26,5,6,-500,0,25000000,-99483824,-686786.5,48.970261,-718.770961,26338671.1,478214.26,6,7,1750,0,25000000,-84623624,749763.875,49.183861,1842.562603,26966096.88,478214.26,7,23,-500,0,25000000,-142220608,-416822.1875,52.195827,-624.425478,24522108.92,478214.26, 
0,19,2750,0,25000000,-107942272,-906985.5,49.986626,2492.850283,26421903.26,478215.26,1,16,-2750,0,25000000,-108490856,-1109949.75,50.212833,-2865.689815,26649000.74,478215.26,2,3,750,0,25000000,132873736,-1393571.25,52.782784,552.496761,25335790.82,478215.26,3,30,-3250,0,25000000,39050944,-2352813,41.42091,-3321.334675,28880156.17,478214.26,4,13,1750,0,25000000,-131467824,-759212.0625,52.378834,1692.212519,25015231.36,478214.26,5,6,-500,0,25000000,-99483824,-686786.5,48.970261,-718.770961,26338671.1,478214.26,6,7,1750,0,25000000,-84623624,749763.875,49.183861,1842.562603,26966096.88,478214.26,7,23,-500,0,25000000,-142220608,-416822.1875,52.195827,-624.425478,24522108.92,478214.26, 
0,19,2750,0,25000000,-107942272,-906985.5,49.986626,2492.850283,26421903.26,478215.26,1,16,-2750,0,25000000,-108490856,-1109949.75,50.212833,-2865.689815,26649000.74,478215.26,2,3,750,0,25000000,132873736,-1393571.25,52.782784,552.496761,25335790.82,478215.26,3,30,-3250,0,25000000,-41058316,-592650.0625,42.195778,-3315.49701,28880795.93,478215.26,4,13,1750,0,25000000,-131467824,-759212.0625,52.378834,1692.212519,25015231.36,478214.26,5,6,-500,0,25000000,-99483824,-686786.5,48.970261,-718.770961,26338671.1,478214.26,6,7,1750,0,25000000,-84623624,749763.875,49.183861,1842.562603,26966096.88,478214.26,7,23,-500,0,25000000,-142220608,-416822.1875,52.195827,-624.425478,24522108.92,478214.26, 
0,19,2750,0,25000000,-107942272,-906985.5,49.986626,2492.850283,26421903.26,478215.26,1,16,-2750,0,25000000,-108490856,-1109949.75,50.212833,-2865.689815,26649000.74,478215.26,2,3,750,0,25000000,132873736,-1393571.25,52.782784,552.496761,25335790.82,478215.26,3,30,-3250,0,25000000,-41058316,-592650.0625,42.195778,-3315.49701,28880795.93,478215.26,4,13,1750,0,25000000,-129874912,-388859,51.420841,1692.807718,25014908.13,478215.26,5,6,-500,0,25000000,-99483824,-686786.5,48.970261,-718.770961,26338671.1,478214.26,6,7,1750,0,25000000,-84623624,749763.875,49.183861,1842.562603,26966096.88,478214.26,7,23,-500,0,25000000,-142220608,-416822.1875,52.195827,-624.425478,24522108.92,478214.26, 
0,19,2750,0,25000000,-107942272,-906985.5,49.986626,2492.850283,26421903.26,478215.26,1,16,-2750,0,25000000,-108490856,-1109949.75,50.212833,-2865.689815,26649000.74,478215.26,2,3,750,0,25000000,132873736,-1393571.25,52.782784,552.496761,25335790.82,478215.26,3,30,-3250,0,25000000,-41058316,-592650.0625,42.195778,-3315.49701,28880795.93,478215.26,4,13,1750,0,25000000,-129874912,-388859,51.420841,1692.807718,25014908.13,478215.26,5,6,-500,0,25000000,97127064,-2404840,49.656609,-719.553176,26338808.19,478215.26,6,7,1750,0,25000000,-84623624,749763.875,49.183861,1842.562603,26966096.88,478214.26,7,23,-500,0,25000000,-142220608,-416822.1875,52.195827,-624.425478,24522108.92,478214.26, 
0,19,2750,0,25000000,-107942272,-906985.5,49.986626,2492.850283,26421903.26,478215.26,1,16,-2750,0,25000000,-108490856,-1109949.75,50.212833,-2865.689815,26649000.74,478215.26,2,3,750,0,25000000,132873736,-1393571.25,52.782784,552.496761,25335790.82,478215.26,3,30,-3250,0,25000000,-41058316,-592650.0625,42.195778,-3315.49701,28880795.93,478215.26,4,13,1750,0,25000000,-129874912,-388859,51.420841,1692.807718,25014908.13,478215.26,5,6,-500,0,25000000,97127064,-2404840,49.656609,-719.553176,26338808.19,478215.26,6,7,1750,0,25000000,-85027632,989784.875,48.782944,1843.094735,26965745.04,478215.26,7,23,-500,0,25000000,-142220608,-416822.1875,52.195827,-624.425478,24522108.92,478214.26, 
0,19,2750,0,25000000,-107942272,-906985.5,49.986626,2492.850283,26421903.26,478215.26,1,16,-2750,0,25000000,-108490856,-1109949.75,50.212833,-2865.689815,26649000.74,478215.26,2,3,750,0,25000000,132873736,-1393571.25,52.782784,552.496761,25335790.82,478215.26,3,30,-3250,0,25000000,-41058316,-592650.0625,42.195778,-3315.49701,28880795.93,478215.26,4,13,1750,0,25000000,-129874912,-388859,51.420841,1692.807718,25014908.13,478215.26,5,6,-500,0,25000000,97127064,-2404840,49.656609,-719.553176,26338808.19,478215.26,6,7,1750,0,25000000,-85027632,989784.875,48.782944,1843.094735,26965745.04,478215.26,7,23,-500,0,25000000,-142616096,-1425207.25,51.837952,-627.050636,24522227.07,478215.26, 
0,19,2750,0,25000000,110770800,-85700.96094,50.576008,2492.73733,26421427.37,478216.26,1,16,-2750,0,25000000,-108490856,-1109949.75,50.212833,-2865.689815,26649000.74,478215.26,2,3,750,0,25000000,132873736,-1393571.25,52.782784,552.496761,25335790.82,478215.26,3,30,-3250,0,25000000,-41058316,-592650.0625,42.195778,-3315.49701,28880795.93,478215.26,4,13,1750,0,25000000,-129874912,-388859,51.420841,1692.807718,25014908.13,478215.26,5,6,-500,0,25000000,97127064,-2404840,49.656609,-719.553176,26338808.19,478215.26,6,7,1750,0,25000000,-85027632,989784.875,48.782944,1843.094735,26965745.04,478215.26,7,23,-500,0,25000000,-142616096,-1425207.25,51.837952,-627.050636,24522227.07,478215.26, 
0,19,2750,0,25000000,110770800,-85700.96094,50.576008,2492.73733,26421427.37,478216.26,1,16,-2750,0,25000000,103828888,145812.6094,50.575825,-2865.724659,26649545.52,478216.26,2,3,750,0,25000000,132873736,-1393571.25,52.782784,552.496761,25335790.82,478215.26,3,30,-3250,0,25000000,-41058316,-592650.0625,42.195778,-3315.49701,28880795.93,478215.26,4,13,1750,0,25000000,-129874912,-388859,51.420841,1692.807718,25014908.13,478215.26,5,6,-500,0,25000000,97127064,-2404840,49.656609,-719.553176,26338808.19,478215.26,6,7,1750,0,25000000,-85027632,989784.875,48.782944,1843.094735,26965745.04,478215.26,7,23,-500,0,25000000,-142616096,-1425207.25,51.837952,-627.050636,24522227.07,478215.26, 
0,19,2750,0,25000000,110770800,-85700.96094,50.576008,2492.73733,26421427.37,478216.26,1,16,-2750,0,25000000,103828888,145812.6094,50.575825,-2865.724659,26649545.52,478216.26,2,3,750,0,25000000,-128776448,285852.0625,53.524605,551.896661,25335686.84,478216.26,3,30,-3250,0,25000000,-41058316,-592650.0625,42.195778,-3315.49701,28880795.93,478215.26,4,13,1750,0,25000000,-129874912,-388859,51.420841,1692.807718,25014908.13,478215.26,5,6,-500,0,25000000,97127064,-2404840,49.656609,-719.553176,26338808.19,478215.26,6,7,1750,0,25000000,-85027632,989784.875,48.782944,1843.094735,26965745.04,478215.26,7,23,-500,0,25000000,-142616096,-1425207.25,51.837952,-627.050636,24522227.07,478215.26, 
0,19,2750,0,25000000,110770800,-85700.96094,50.576008,2492.73733,26421427.37,478216.26,1,16,-2750,0,25000000,103828888,145812.6094,50.575825,-2865.724659,26649545.52,478216.26,2,3,750,0,25000000,-128776448,285852.0625,53.524605,551.896661,25335686.84,478216.26,3,30,-3250,0,25000000,-39491740,-568505.6875,42.759277,-3320.886554,28881421.6,478216.26,4,13,1750,0,25000000,-129874912,-388859,51.420841,1692.807718,25014908.13,478215.26,5,6,-500,0,25000000,97127064,-2404840,49.656609,-719.553176,26338808.19,478215.26,6,7,1750,0,25000000,-85027632,989784.875,48.782944,1843.094735,26965745.04,478215.26,7,23,-500,0,25000000,-142616096,-1425207.25,51.837952,-627.050636,24522227.07,478215.26, 
0,19,2750,0,25000000,110770800,-85700.96094,50.576008,2492.73733,26421427.37,478216.26,1,16,-2750,0,25000000,103828888,145812.6094,50.575825,-2865.724659,26649545.52,478216.26,2,3,750,0,25000000,-128776448,285852.0625,53.524605,551.896661,25335686.84,478216.26,3,30,-3250,0,25000000,-39491740,-568505.6875,42.759277,-3320.886554,28881421.6,478216.26,4,13,1750,0,25000000,-130158208,1596642,51.751122,1689.132257,25014586.76,478216.26,5,6,-500,0,25000000,97127064,-2404840,49.656609,-719.553176,26338808.19,478215.26,6,7,1750,0,25000000,-85027632,989784.875,48.782944,1843.094735,26965745.04,478215.26,7,23,-500,0,25000000,-142616096,-1425207.25,51.837952,-627.050636,24522227.07,478215.26, 
0,19,2750,0,25000000,110770800,-85700.96094,50.576008,2492.73733,26421427.37,478216.26,1,16,-2750,0,25000000,103828888,145812.6094,50.575825,-2865.724659,26649545.52,478216.26,2,3,750,0,25000000,-128776448,285852.0625,53.524605,551.896661,25335686.84,478216.26,3,30,-3250,0,25000000,-39491740,-568505.6875,42.759277,-3320.886554,28881421.6,478216.26,4,13,1750,0,25000000,-130158208,1596642,51.751122,1689.132257,25014586.76,478216.26,5,6,-500,0,25000000,93489112,-1097758.625,47.953934,-718.445384,26338943.94,478216.26,6,7,1750,0,25000000,-85027632,989784.875,48.782944,1843.094735,26965745.04,478215.26,7,23,-500,0,25000000,-142616096,-1425207.25,51.837952,-627.050636,24522227.07,478215.26, 
0,19,2750,0,25000000,110770800,-85700.96094,50.576008,2492.73733,26421427.37,478216.26,1,16,-2750,0,25000000,103828888,145812.6094,50.575825,-2865.724659,26649545.52,478216.26,2,3,750,0,25000000,-128776448,285852.0625,53.524605,551.896661,25335686.84,478216.26,3,30,-3250,0,25000000,-39491740,-568505.6875,42.759277,-3320.886554,28881421.6,478216.26,4,13,1750,0,25000000,-130158208,1596642,51.751122,1689.132257,25014586.76,478216.26,5,6,-500,0,25000000,93489112,-1097758.625,47.953934,-718.445384,26338943.94,478216.26,6,7,1750,0,25000000,-83120488,-675423.25,49.042984,1841.381831,26965394.61,478216.26,7,23,-500,0,25000000,-142616096,-1425207.25,51.837952,-627.050636,24522227.07,478215.26, 
0,19,2750,0,25000000,110770800,-85700.96094,50.576008,2492.73733,26421427.37,478216.26,1,16,-2750,0,25000000,103828888,145812.6094,50.575825,-2865.724659,26649545.52,478216.26,2,3,750,0,25000000,-128776448,285852.0625,53.524605,551.896661,25335686.84,478216.26,3,30,-3250,0,25000000,-39491740,-568505.6875,42.759277,-3320.886554,28881421.6,478216.26,4,13,1750,0,25000000,-130158208,1596642,51.751122,1689.132257,25014586.76,478216.26,5,6,-500,0,25000000,93489112,-1097758.625,47.953934,-718.445384,26338943.94,478216.26,6,7,1750,0,25000000,-83120488,-675423.25,49.042984,1841.381831,26965394.61,478216.26,7,23,-500,0,25000000,-143141408,486467.9375,52.902225,-626.122943,24522345.37,478216.26, 
0,19,2750,0,25000000,-107805280,-579017.75,51.003632,2490.199678,26420954.04,478217.26,1,16,-2750,0,25000000,103828888,145812.6094,50.575825,-2865.724659,26649545.52,478216.26,2,3,750,0,25000000,-128776448,285852.0625,53.524605,551.896661,25335686.84,478216.26,3,30,-3250,0,25000000,-39491740,-568505.6875,42.759277,-3320.886554,28881421.6,478216.26,4,13,1750,0,25000000,-130158208,1596642,51.751122,1689.132257,25014586.76,478216.26,5,6,-500,0,25000000,93489112,-1097758.625,47.953934,-718.445384,26338943.94,478216.26,6,7,1750,0,25000000,-83120488,-675423.25,49.042984,1841.381831,26965394.61,478216.26,7,23,-500,0,25000000,-143141408,486467.9375,52.902225,-626.122943,24522345.37,478216.26, 
0,19,2750,0,25000000,-107805280,-579017.75,51.003632,2490.199678,26420954.04,478217.26,1,16,-2750,0,25000000,107251888,254114.8906,49.091778,-2866.733689,26650090.95,478217.26,2,3,750,0,25000000,-128776448,285852.0625,53.524605,551.896661,25335686.84,478216.26,3,30,-3250,0,25000000,-39491740,-568505.6875,42.759277,-3320.886554,28881421.6,478216.26,4,13,1750,0,25000000,-130158208,1596642,51.751122,1689.132257,25014586.76,478216.26,5,6,-500,0,25000000,93489112,-1097758.625,47.953934,-718.445384,26338943.94,478216.26,6,7,1750,0,25000000,-83120488,-675423.25,49.042984,1841.381831,26965394.61,478216.26,7,23,-500,0,25000000,-143141408,486467.9375,52.902225,-626.122943,24522345.37,478216.26, 
0,19,2750,0,25000000,-107805280,-579017.75,51.003632,2490.199678,26420954.04,478217.26,1,16,-2750,0,25000000,107251888,254114.8906,49.091778,-2866.733689,26650090.95,478217.26,2,3,750,0,25000000,130930008,350651.375,51.711681,552.958143,25335581.49,478217.26,3,30,-3250,0,25000000,-39491740,-568505.6875,42.759277,-3320.886554,28881421.6,478216.26,4,13,1750,0,25000000,-130158208,1596642,51.751122,1689.132257,25014586.76,478216.26,5,6,-500,0,25000000,93489112,-1097758.625,47.953934,-718.445384,26338943.94,478216.26,6,7,1750,0,25000000,-83120488,-675423.25,49.042984,1841.381831,26965394.61,478216.26,7,23,-500,0,25000000,-143141408,486467.9375,52.902225,-626.122943,24522345.37,478216.26, 
