channel,prn,acq_doppler_hz,acq_doppler_step,fs,prompt_i,prompt_q,cn0_db_hz,carrier_doppler_hz,pseudorange_m,rx_time,channel,prn,acq_doppler_hz,acq_doppler_step,fs,prompt_i,prompt_q,cn0_db_hz,carrier_doppler_hz,pseudorange_m,rx_time,channel,prn,acq_doppler_hz,acq_doppler_step,fs,prompt_i,prompt_q,cn0_db_hz,carrier_doppler_hz,pseudorange_m,rx_time,channel,prn,acq_doppler_hz,acq_doppler_step,fs,prompt_i,prompt_q,cn0_db_hz,carrier_doppler_hz,pseudorange_m,rx_time,channel,prn,acq_doppler_hz,acq_doppler_step,fs,prompt_i,prompt_q,cn0_db_hz,carrier_doppler_hz,pseudorange_m,rx_time,channel,prn,acq_doppler_hz,acq_doppler_step,fs,prompt_i,prompt_q,cn0_db_hz,carrier_doppler_hz,pseudorange_m,rx_time,channel,prn,acq_doppler_hz,acq_doppler_step,fs,prompt_i,prompt_q,cn0_db_hz,carrier_doppler_hz,pseudorange_m,rx_time,channel,prn,acq_doppler_hz,acq_doppler_step,fs,prompt_i,prompt_q,cn0_db_hz,carrier_doppler_hz,pseudorange_m,rx_time,
0,10,500,0,25000000,17341830,707709.75,40.871353,439.094634,29222554.47,478258.26,1,16,-2750,0,25000000,-36138556,-43688.60938,47.250481,-2871.969913,27609257.43,478258.26,2,3,750,0,25000000,-41190504,-241671.5938,47.69651,522.241337,26268597.82,478257.26,3,19,2500,0,25000000,37446324,541636.4375,47.314121,2473.250303,27339386.81,478257.26,4,23,-500,0,25000000,45882072,81984.375,49.794914,-654.02299,25464456.76,478257.26,5,6,-500,0,25000000,32678528,-173748.8906,46.162033,-745.332063,27281629.65,478257.26,6,7,2000,0,25000000,-31947862,567495.0625,46.023422,1841.516799,27887887.32,478257.26,7,13,1750,0,25000000,44659500,-528156.875,47.952053,1671.825053,25938291.38,478257.26, 
0,10,500,0,25000000,17341830,707709.75,40.871353,439.094634,29222554.47,478258.26,1,16,-2750,0,25000000,-36138556,-43688.60938,47.250481,-2871.969913,27609257.43,478258.26,2,3,750,0,25000000,-40562452,-110279.9063,48.237606,523.349422,26268495.59,478258.26,3,19,2500,0,25000000,37446324,541636.4375,47.314121,2473.250303,27339386.81,478257.26,4,23,-500,0,25000000,45882072,81984.375,49.794914,-654.02299,25464456.76,478257.26,5,6,-500,0,25000000,32678528,-173748.8906,46.162033,-745.332063,27281629.65,478257.26,6,7,2000,0,25000000,-31947862,567495.0625,46.023422,1841.516799,27887887.32,478257.26,7,13,1750,0,25000000,44659500,-528156.875,47.952053,1671.825053,25938291.38,478257.26, 
0,10,500,0,25000000,17341830,707709.75,40.871353,439.094634,29222554.47,478258.26,1,16,-2750,0,25000000,-36138556,-43688.60938,47.250481,-2871.969913,27609257.43,478258.26,2,3,750,0,25000000,-40562452,-110279.9063,48.237606,523.349422,26268495.59,478258.26,3,19,2500,0,25000000,-37142596,9715.203125,47.175339,2478.064148,27338914.55,478258.26,4,23,-500,0,25000000,45882072,81984.375,49.794914,-654.02299,25464456.76,478257.26,5,6,-500,0,25000000,32678528,-173748.8906,46.162033,-745.332063,27281629.65,478257.26,6,7,2000,0,25000000,-31947862,567495.0625,46.023422,1841.516799,27887887.32,478257.26,7,13,1750,0,25000000,44659500,-528156.875,47.952053,1671.825053,25938291.38,478257.26, 
0,10,500,0,25000000,17341830,707709.75,40.871353,439.094634,29222554.47,478258.26,1,16,-2750,0,25000000,-36138556,-43688.60938,47.250481,-2871.969913,27609257.43,478258.26,2,3,750,0,25000000,-40562452,-110279.9063,48.237606,523.349422,26268495.59,478258.26,3,19,2500,0,25000000,-37142596,9715.203125,47.175339,2478.064148,27338914.55,478258.26,4,23,-500,0,25000000,-46230084,-104395.5625,50.739697,-653.198364,25464581.36,478258.26,5,6,-500,0,25000000,32678528,-173748.8906,46.162033,-745.332063,27281629.65,478257.26,6,7,2000,0,25000000,-31947862,567495.0625,46.023422,1841.516799,27887887.32,478257.26,7,13,1750,0,25000000,44659500,-528156.875,47.952053,1671.825053,25938291.38,478257.26, 
0,10,500,0,25000000,17341830,707709.75,40.871353,439.094634,29222554.47,478258.26,1,16,-2750,0,25000000,-36138556,-43688.60938,47.250481,-2871.969913,27609257.43,478258.26,2,3,750,0,25000000,-40562452,-110279.9063,48.237606,523.349422,26268495.59,478258.26,3,19,2500,0,25000000,-37142596,9715.203125,47.175339,2478.064148,27338914.55,478258.26,4,23,-500,0,25000000,-46230084,-104395.5625,50.739697,-653.198364,25464581.36,478258.26,5,6,-500,0,25000000,-31128388,-1325227.75,46.084648,-747.75158,27281771.29,478258.26,6,7,2000,0,25000000,-31947862,567495.0625,46.023422,1841.516799,27887887.32,478257.26,7,13,1750,0,25000000,44659500,-528156.875,47.952053,1671.825053,25938291.38,478257.26, 
0,10,500,0,25000000,17341830,707709.75,40.871353,439.094634,29222554.47,478258.26,1,16,-2750,0,25000000,-36138556,-43688.60938,47.250481,-2871.969913,27609257.43,478258.26,2,3,750,0,25000000,-40562452,-110279.9063,48.237606,523.349422,26268495.59,478258.26,3,19,2500,0,25000000,-37142596,9715.203125,47.175339,2478.064148,27338914.55,478258.26,4,23,-500,0,25000000,-46230084,-104395.5625,50.739697,-653.198364,25464581.36,478258.26,5,6,-500,0,25000000,-31128388,-1325227.75,46.084648,-747.75158,27281771.29,478258.26,6,7,2000,0,25000000,31339854,-386895.6563,45.458179,1841.607362,27887538.73,478258.26,7,13,1750,0,25000000,44659500,-528156.875,47.952053,1671.825053,25938291.38,478257.26, 
0,10,500,0,25000000,17341830,707709.75,40.871353,439.094634,29222554.47,478258.26,1,16,-2750,0,25000000,-36138556,-43688.60938,47.250481,-2871.969913,27609257.43,478258.26,2,3,750,0,25000000,-40562452,-110279.9063,48.237606,523.349422,26268495.59,478258.26,3,19,2500,0,25000000,-37142596,9715.203125,47.175339,2478.064148,27338914.55,478258.26,4,23,-500,0,25000000,-46230084,-104395.5625,50.739697,-653.198364,25464581.36,478258.26,5,6,-500,0,25000000,-31128388,-1325227.75,46.084648,-747.75158,27281771.29,478258.26,6,7,2000,0,25000000,31339854,-386895.6563,45.458179,1841.607362,27887538.73,478258.26,7,13,1750,0,25000000,44207948,-539745.6875,48.885792,1670.409581,25937974.74,478258.26, 
0,10,500,0,25000000,-15863152,-453442.1875,39.887188,426.373893,29222474.29,478259.26,1,16,-2750,0,25000000,-36138556,-43688.60938,47.250481,-2871.969913,27609257.43,478258.26,2,3,750,0,25000000,-40562452,-110279.9063,48.237606,523.349422,26268495.59,478258.26,3,19,2500,0,25000000,-37142596,9715.203125,47.175339,2478.064148,27338914.55,478258.26,4,23,-500,0,25000000,-46230084,-104395.5625,50.739697,-653.198364,25464581.36,478258.26,5,6,-500,0,25000000,-31128388,-1325227.75,46.084648,-747.75158,27281771.29,478258.26,6,7,2000,0,25000000,31339854,-386895.6563,45.458179,1841.607362,27887538.73,478258.26,7,13,1750,0,25000000,44207948,-539745.6875,48.885792,1670.409581,25937974.74,478258.26, 
0,10,500,0,25000000,-15863152,-453442.1875,39.887188,426.373893,29222474.29,478259.26,1,16,-2750,0,25000000,36438044,474537,47.485329,-2875.323919,27609800.92,478259.26,2,3,750,0,25000000,-40562452,-110279.9063,48.237606,523.349422,26268495.59,478258.26,3,19,2500,0,25000000,-37142596,9715.203125,47.175339,2478.064148,27338914.55,478258.26,4,23,-500,0,25000000,-46230084,-104395.5625,50.739697,-653.198364,25464581.36,478258.26,5,6,-500,0,25000000,-31128388,-1325227.75,46.084648,-747.75158,27281771.29,478258.26,6,7,2000,0,25000000,31339854,-386895.6563,45.458179,1841.607362,27887538.73,478258.26,7,13,1750,0,25000000,44207948,-539745.6875,48.885792,1670.409581,25937974.74,478258.26, 
0,10,500,0,25000000,-15863152,-453442.1875,39.887188,426.373893,29222474.29,478259.26,1,16,-2750,0,25000000,36438044,474537,47.485329,-2875.323919,27609800.92,478259.26,2,3,750,0,25000000,-40279976,-189178.3438,47.813862,523.085836,26268399.1,478259.26,3,19,2500,0,25000000,-37142596,9715.203125,47.175339,2478.064148,27338914.55,478258.26,4,23,-500,0,25000000,-46230084,-104395.5625,50.739697,-653.198364,25464581.36,478258.26,5,6,-500,0,25000000,-31128388,-1325227.75,46.084648,-747.75158,27281771.29,478258.26,6,7,2000,0,25000000,31339854,-386895.6563,45.458179,1841.607362,27887538.73,478258.26,7,13,1750,0,25000000,44207948,-539745.6875,48.885792,1670.409581,25937974.74,478258.26, 
0,10,500,0,25000000,-15863152,-453442.1875,39.887188,426.373893,29222474.29,478259.26,1,16,-2750,0,25000000,36438044,474537,47.485329,-2875.323919,27609800.92,478259.26,2,3,750,0,25000000,-40279976,-189178.3438,47.813862,523.085836,26268399.1,478259.26,3,19,2500,0,25000000,36857652,56917.57813,47.131443,2475.9,27338446.71,478259.26,4,23,-500,0,25000000,-46230084,-104395.5625,50.739697,-653.198364,25464581.36,478258.26,5,6,-500,0,25000000,-31128388,-1325227.75,46.084648,-747.75158,27281771.29,478258.26,6,7,2000,0,25000000,31339854,-386895.6563,45.458179,1841.607362,27887538.73,478258.26,7,13,1750,0,25000000,44207948,-539745.6875,48.885792,1670.409581,25937974.74,478258.26, 
0,10,500,0,25000000,-15863152,-453442.1875,39.887188,426.373893,29222474.29,478259.26,1,16,-2750,0,25000000,36438044,474537,47.485329,-2875.323919,27609800.92,478259.26,2,3,750,0,25000000,-40279976,-189178.3438,47.813862,523.085836,26268399.1,478259.26,3,19,2500,0,25000000,36857652,56917.57813,47.131443,2475.9,27338446.71,478259.26,4,23,-500,0,25000000,45848636,571901.25,48.943714,-650.281652,25464703.41,478259.26,5,6,-500,0,25000000,-31128388,-1325227.75,46.084648,-747.75158,27281771.29,478258.26,6,7,2000,0,25000000,31339854,-386895.6563,45.458179,1841.607362,27887538.73,478258.26,7,13,1750,0,25000000,44207948,-539745.6875,48.885792,1670.409581,25937974.74,478258.26, 
0,10,500,0,25000000,-15863152,-453442.1875,39.887188,426.373893,29222474.29,478259.26,1,16,-2750,0,25000000,36438044,474537,47.485329,-2875.323919,27609800.92,478259.26,2,3,750,0,25000000,-40279976,-189178.3438,47.813862,523.085836,26268399.1,478259.26,3,19,2500,0,25000000,36857652,56917.57813,47.131443,2475.9,27338446.71,478259.26,4,23,-500,0,25000000,45848636,571901.25,48.943714,-650.281652,25464703.41,478259.26,5,6,-500,0,25000000,31098880,1039371.375,44.33791,-748.936481,27281911.42,478259.26,6,7,2000,0,25000000,31339854,-386895.6563,45.458179,1841.607362,27887538.73,478258.26,7,13,1750,0,25000000,44207948,-539745.6875,48.885792,1670.409581,25937974.74,478258.26, 
0,10,500,0,25000000,-15863152,-453442.1875,39.887188,426.373893,29222474.29,478259.26,1,16,-2750,0,25000000,36438044,474537,47.485329,-2875.323919,27609800.92,478259.26,2,3,750,0,25000000,-40279976,-189178.3438,47.813862,523.085836,26268399.1,478259.26,3,19,2500,0,25000000,36857652,56917.57813,47.131443,2475.9,27338446.71,478259.26,4,23,-500,0,25000000,45848636,571901.25,48.943714,-650.281652,25464703.41,478259.26,5,6,-500,0,25000000,31098880,1039371.375,44.33791,-748.936481,27281911.42,478259.26,6,7,2000,0,25000000,-30933822,180712.0469,45.192455,1837.928324,27887186,478259.26,7,13,1750,0,25000000,44207948,-539745.6875,48.885792,1670.409581,25937974.74,478258.26, 
0,10,500,0,25000000,-15863152,-453442.1875,39.887188,426.373893,29222474.29,478259.26,1,16,-2750,0,25000000,36438044,474537,47.485329,-2875.323919,27609800.92,478259.26,2,3,750,0,25000000,-40279976,-189178.3438,47.813862,523.085836,26268399.1,478259.26,3,19,2500,0,25000000,36857652,56917.57813,47.131443,2475.9,27338446.71,478259.26,4,23,-500,0,25000000,45848636,571901.25,48.943714,-650.281652,25464703.41,478259.26,5,6,-500,0,25000000,31098880,1039371.375,44.33791,-748.936481,27281911.42,478259.26,6,7,2000,0,25000000,-30933822,180712.0469,45.192455,1837.928324,27887186,478259.26,7,13,1750,0,25000000,44848592,94534.59375,47.405502,1670.371432,25937658.56,478259.26, 
0,10,500,0,25000000,-14675340,551259.875,38.905281,425.709052,29222390.48,478260.26,1,16,-2750,0,25000000,36438044,474537,47.485329,-2875.323919,27609800.92,478259.26,2,3,750,0,25000000,-40279976,-189178.3438,47.813862,523.085836,26268399.1,478259.26,3,19,2500,0,25000000,36857652,56917.57813,47.131443,2475.9,27338446.71,478259.26,4,23,-500,0,25000000,45848636,571901.25,48.943714,-650.281652,25464703.41,478259.26,5,6,-500,0,25000000,31098880,1039371.375,44.33791,-748.936481,27281911.42,478259.26,6,7,2000,0,25000000,-30933822,180712.0469,45.192455,1837.928324,27887186,478259.26,7,13,1750,0,25000000,44848592,94534.59375,47.405502,1670.371432,25937658.56,478259.26, 
0,10,500,0,25000000,-14675340,551259.875,38.905281,425.709052,29222390.48,478260.26,1,16,-2750,0,25000000,-34994768,-320493.0938,46.632694,-2874.488269,27610349.3,478260.26,2,3,750,0,25000000,-40279976,-189178.3438,47.813862,523.085836,26268399.1,478259.26,3,19,2500,0,25000000,36857652,56917.57813,47.131443,2475.9,27338446.71,478259.26,4,23,-500,0,25000000,45848636,571901.25,48.943714,-650.281652,25464703.41,478259.26,5,6,-500,0,25000000,31098880,1039371.375,44.33791,-748.936481,27281911.42,478259.26,6,7,2000,0,25000000,-30933822,180712.0469,45.192455,1837.928324,27887186,478259.26,7,13,1750,0,25000000,44848592,94534.59375,47.405502,1670.371432,25937658.56,478259.26, 
0,10,500,0,25000000,-14675340,551259.875,38.905281,425.709052,29222390.48,478260.26,1,16,-2750,0,25000000,-34994768,-320493.0938,46.632694,-2874.488269,27610349.3,478260.26,2,3,750,0,25000000,-40534928,219187.7813,45.491463,520.818778,26268296.69,478260.26,3,19,2500,0,25000000,36857652,56917.57813,47.131443,2475.9,27338446.71,478259.26,4,23,-500,0,25000000,45848636,571901.25,48.943714,-650.281652,25464703.41,478259.26,5,6,-500,0,25000000,31098880,1039371.375,44.33791,-748.936481,27281911.42,478259.26,6,7,2000,0,25000000,-30933822,180712.0469,45.192455,1837.928324,27887186,478259.26,7,13,1750,0,25000000,44848592,94534.59375,47.405502,1670.371432,25937658.56,478259.26, 
0,10,500,0,25000000,-14675340,551259.875,38.905281,425.709052,29222390.48,478260.26,1,16,-2750,0,25000000,-34994768,-320493.0938,46.632694,-2874.488269,27610349.3,478260.26,2,3,750,0,25000000,-40534928,219187.7813,45.491463,520.818778,26268296.69,478260.26,3,19,2500,0,25000000,-38537272,-415318.3125,46.77647,2473.464817,27337973.11,478260.26,4,23,-500,0,25000000,45848636,571901.25,48.943714,-650.281652,25464703.41,478259.26,5,6,-500,0,25000000,31098880,1039371.375,44.33791,-748.936481,27281911.42,478259.26,6,7,2000,0,25000000,-30933822,180712.0469,45.192455,1837.928324,27887186,478259.26,7,13,1750,0,25000000,44848592,94534.59375,47.405502,1670.371432,25937658.56,478259.26, 
0,10,500,0,25000000,-14675340,551259.875,38.905281,425.709052,29222390.48,478260.26,1,16,-2750,0,25000000,-34994768,-320493.0938,46.632694,-2874.488269,27610349.3,478260.26,2,3,750,0,25000000,-40534928,219187.7813,45.491463,520.818778,26268296.69,478260.26,3,19,2500,0,25000000,-38537272,-415318.3125,46.77647,2473.464817,27337973.11,478260.26,4,23,-500,0,25000000,-47363724,193727.2344,49.363613,-654.378903,25464830.92,478260.26,5,6,-500,0,25000000,31098880,1039371.375,44.33791,-748.936481,27281911.42,478259.26,6,7,2000,0,25000000,-30933822,180712.0469,45.192455,1837.928324,27887186,478259.26,7,13,1750,0,25000000,44848592,94534.59375,47.405502,1670.371432,25937658.56,478259.26, 
0,10,500,0,25000000,-14675340,551259.875,38.905281,425.709052,29222390.48,478260.26,1,16,-2750,0,25000000,-34994768,-320493.0938,46.632694,-2874.488269,27610349.3,478260.26,2,3,750,0,25000000,-40534928,219187.7813,45.491463,520.818778,26268296.69,478260.26,3,19,2500,0,25000000,-38537272,-415318.3125,46.77647,2473.464817,27337973.11,478260.26,4,23,-500,0,25000000,-47363724,193727.2344,49.363613,-654.378903,25464830.92,478260.26,5,6,-500,0,25000000,32070220,853562.625,44.916615,-744.953817,27282053.27,478260.26,6,7,2000,0,25000000,-30933822,180712.0469,45.192455,1837.928324,27887186,478259.26,7,13,1750,0,25000000,44848592,94534.59375,47.405502,1670.371432,25937658.56,478259.26, 
0,10,500,0,25000000,-14675340,551259.875,38.905281,425.709052,29222390.48,478260.26,1,16,-2750,0,25000000,-34994768,-320493.0938,46.632694,-2874.488269,27610349.3,478260.26,2,3,750,0,25000000,-40534928,219187.7813,45.491463,520.818778,26268296.69,478260.26,3,19,2500,0,25000000,-38537272,-415318.3125,46.77647,2473.464817,27337973.11,478260.26,4,23,-500,0,25000000,-47363724,193727.2344,49.363613,-654.378903,25464830.92,478260.26,5,6,-500,0,25000000,32070220,853562.625,44.916615,-744.953817,27282053.27,478260.26,6,7,2000,0,25000000,29300054,642908.5,45.176319,1839.105256,27886834.53,478260.26,7,13,1750,0,25000000,44848592,94534.59375,47.405502,1670.371432,25937658.56,478259.26, 
0,10,500,0,25000000,-14675340,551259.875,38.905281,425.709052,29222390.48,478260.26,1,16,-2750,0,25000000,-34994768,-320493.0938,46.632694,-2874.488269,27610349.3,478260.26,2,3,750,0,25000000,-40534928,219187.7813,45.491463,520.818778,26268296.69,478260.26,3,19,2500,0,25000000,-38537272,-415318.3125,46.77647,2473.464817,27337973.11,478260.26,4,23,-500,0,25000000,-47363724,193727.2344,49.363613,-654.378903,25464830.92,478260.26,5,6,-500,0,25000000,32070220,853562.625,44.916615,-744.953817,27282053.27,478260.26,6,7,2000,0,25000000,29300054,642908.5,45.176319,1839.105256,27886834.53,478260.26,7,13,1750,0,25000000,-45183316,624988.625,47.731884,1670.526709,25937341.4,478260.26, 
0,10,500,0,25000000,16141802,-483577.5625,38.21217,433.189059,29222303.12,478261.26,1,16,-2750,0,25000000,-34994768,-320493.0938,46.632694,-2874.488269,27610349.3,478260.26,2,3,750,0,25000000,-40534928,219187.7813,45.491463,520.818778,26268296.69,478260.26,3,19,2500,0,25000000,-38537272,-415318.3125,46.77647,2473.464817,27337973.11,478260.26,4,23,-500,0,25000000,-47363724,193727.2344,49.363613,-654.378903,25464830.92,478260.26,5,6,-500,0,25000000,32070220,853562.625,44.916615,-744.953817,27282053.27,478260.26,6,7,2000,0,25000000,29300054,642908.5,45.176319,1839.105256,27886834.53,478260.26,7,13,1750,0,25000000,-45183316,624988.625,47.731884,1670.526709,25937341.4,478260.26, 
0,10,500,0,25000000,16141802,-483577.5625,38.21217,433.189059,29222303.12,478261.26,1,16,-2750,0,25000000,35552552,396033.2188,46.103378,-2873.419956,27610899.02,478261.26,2,3,750,0,25000000,-40534928,219187.7813,45.491463,520.818778,26268296.69,478260.26,3,19,2500,0,25000000,-38537272,-415318.3125,46.77647,2473.464817,27337973.11,478260.26,4,23,-500,0,25000000,-47363724,193727.2344,49.363613,-654.378903,25464830.92,478260.26,5,6,-500,0,25000000,32070220,853562.625,44.916615,-744.953817,27282053.27,478260.26,6,7,2000,0,25000000,29300054,642908.5,45.176319,1839.105256,27886834.53,478260.26,7,13,1750,0,25000000,-45183316,624988.625,47.731884,1670.526709,25937341.4,478260.26, 
0,10,500,0,25000000,16141802,-483577.5625,38.21217,433.189059,29222303.12,478261.26,1,16,-2750,0,25000000,35552552,396033.2188,46.103378,-2873.419956,27610899.02,478261.26,2,3,750,0,25000000,-39458208,180309.3281,46.886597,522.057816,26268195.35,478261.26,3,19,2500,0,25000000,-38537272,-415318.3125,46.77647,2473.464817,27337973.11,478260.26,4,23,-500,0,25000000,-47363724,193727.2344,49.363613,-654.378903,25464830.92,478260.26,5,6,-500,0,25000000,32070220,853562.625,44.916615,-744.953817,27282053.27,478260.26,6,7,2000,0,25000000,29300054,642908.5,45.176319,1839.105256,27886834.53,478260.26,7,13,1750,0,25000000,-45183316,624988.625,47.731884,1670.526709,25937341.4,478260.26, 
0,10,500,0,25000000,16141802,-483577.5625,38.21217,433.189059,29222303.12,478261.26,1,16,-2750,0,25000000,35552552,396033.2188,46.103378,-2873.419956,27610899.02,478261.26,2,3,750,0,25000000,-39458208,180309.3281,46.886597,522.057816,26268195.35,478261.26,3,19,2500,0,25000000,37536160,42156.91016,47.177567,2473.991621,27337501.22,478261.26,4,23,-500,0,25000000,-47363724,193727.2344,49.363613,-654.378903,25464830.92,478260.26,5,6,-500,0,25000000,32070220,853562.625,44.916615,-744.953817,27282053.27,478260.26,6,7,2000,0,25000000,29300054,642908.5,45.176319,1839.105256,27886834.53,478260.26,7,13,1750,0,25000000,-45183316,624988.625,47.731884,1670.526709,25937341.4,478260.26, 
0,10,500,0,25000000,16141802,-483577.5625,38.21217,433.189059,29222303.12,478261.26,1,16,-2750,0,25000000,35552552,396033.2188,46.103378,-2873.419956,27610899.02,478261.26,2,3,750,0,25000000,-39458208,180309.3281,46.886597,522.057816,26268195.35,478261.26,3,19,2500,0,25000000,37536160,42156.91016,47.177567,2473.991621,27337501.22,478261.26,4,23,-500,0,25000000,-45880376,647693.75,49.768631,-655.609521,25464954.93,478261.26,5,6,-500,0,25000000,32070220,853562.625,44.916615,-744.953817,27282053.27,478260.26,6,7,2000,0,25000000,29300054,642908.5,45.176319,1839.105256,27886834.53,478260.26,7,13,1750,0,25000000,-45183316,624988.625,47.731884,1670.526709,25937341.4,478260.26, 
0,10,500,0,25000000,16141802,-483577.5625,38.21217,433.189059,29222303.12,478261.26,1,16,-2750,0,25000000,35552552,396033.2188,46.103378,-2873.419956,27610899.02,478261.26,2,3,750,0,25000000,-39458208,180309.3281,46.886597,522.057816,26268195.35,478261.26,3,19,2500,0,25000000,37536160,42156.91016,47.177567,2473.991621,27337501.22,478261.26,4,23,-500,0,25000000,-45880376,647693.75,49.768631,-655.609521,25464954.93,478261.26,5,6,-500,0,25000000,-31575090,-585226.8125,46.168121,-747.341651,27282194.43,478261.26,6,7,2000,0,25000000,29300054,642908.5,45.176319,1839.105256,27886834.53,478260.26,7,13,1750,0,25000000,-45183316,624988.625,47.731884,1670.526709,25937341.4,478260.26, 
0,10,500,0,25000000,16141802,-483577.5625,38.21217,433.189059,29222303.12,478261.26,1,16,-2750,0,25000000,35552552,396033.2188,46.103378,-2873.419956,27610899.02,478261.26,2,3,750,0,25000000,-39458208,180309.3281,46.886597,522.057816,26268195.35,478261.26,3,19,2500,0,25000000,37536160,42156.91016,47.177567,2473.991621,27337501.22,478261.26,4,23,-500,0,25000000,-45880376,647693.75,49.768631,-655.609521,25464954.93,478261.26,5,6,-500,0,25000000,-31575090,-585226.8125,46.168121,-747.341651,27282194.43,478261.26,6,7,2000,0,25000000,-30551736,-716706.4375,45.808628,1842.738863,27886486.6,478261.26,7,13,1750,0,25000000,-45183316,624988.625,47.731884,1670.526709,25937341.4,478260.26, 
