channel,prn,acq_doppler_hz,acq_doppler_step,fs,prompt_i,prompt_q,cn0_db_hz,carrier_doppler_hz,pseudorange_m,rx_time,channel,prn,acq_doppler_hz,acq_doppler_step,fs,prompt_i,prompt_q,cn0_db_hz,carrier_doppler_hz,pseudorange_m,rx_time,channel,prn,acq_doppler_hz,acq_doppler_step,fs,prompt_i,prompt_q,cn0_db_hz,carrier_doppler_hz,pseudorange_m,rx_time,channel,prn,acq_doppler_hz,acq_doppler_step,fs,prompt_i,prompt_q,cn0_db_hz,carrier_doppler_hz,pseudorange_m,rx_time,channel,prn,acq_doppler_hz,acq_doppler_step,fs,prompt_i,prompt_q,cn0_db_hz,carrier_doppler_hz,pseudorange_m,rx_time,channel,prn,acq_doppler_hz,acq_doppler_step,fs,prompt_i,prompt_q,cn0_db_hz,carrier_doppler_hz,pseudorange_m,rx_time,channel,prn,acq_doppler_hz,acq_doppler_step,fs,prompt_i,prompt_q,cn0_db_hz,carrier_doppler_hz,pseudorange_m,rx_time,channel,prn,acq_doppler_hz,acq_doppler_step,fs,prompt_i,prompt_q,cn0_db_hz,carrier_doppler_hz,pseudorange_m,rx_time,
0,13,1750,0,25000000,-121858232,86793.9375,50.718472,1635.150933,24052543.13,478334.22,1,10,750,0,25000000,-57789620,-911869.875,45.25523,386.258732,27354986.95,478333.22,2,3,750,0,25000000,118115160,826033.5625,50.545326,472.26557,24399547.37,478333.22,3,16,-2750,0,25000000,93537424,609588.9375,48.712364,-2886.071978,25788831.94,478333.22,4,19,2500,0,25000000,98287448,-409875.4063,49.447323,2442.095816,25441770,478333.22,5,6,-500,0,25000000,85714160,2024518.5,46.356949,-796.915777,25431036.45,478333.22,6,7,1750,0,25000000,83877400,-784733.3125,47.156475,1839.719473,25999712.93,478333.22,7,23,-500,0,25000000,-131598960,434293.25,50.624317,-698.043145,23612384.73,478333.22, 
0,13,1750,0,25000000,-121858232,86793.9375,50.718472,1635.150933,24052543.13,478334.22,1,10,750,0,25000000,56966764,1556458.75,44.788063,389.755977,27354912.6,478334.22,2,3,750,0,25000000,118115160,826033.5625,50.545326,472.26557,24399547.37,478333.22,3,16,-2750,0,25000000,93537424,609588.9375,48.712364,-2886.071978,25788831.94,478333.22,4,19,2500,0,25000000,98287448,-409875.4063,49.447323,2442.095816,25441770,478333.22,5,6,-500,0,25000000,85714160,2024518.5,46.356949,-796.915777,25431036.45,478333.22,6,7,1750,0,25000000,83877400,-784733.3125,47.156475,1839.719473,25999712.93,478333.22,7,23,-500,0,25000000,-131598960,434293.25,50.624317,-698.043145,23612384.73,478333.22, 
0,13,1750,0,25000000,-121858232,86793.9375,50.718472,1635.150933,24052543.13,478334.22,1,10,750,0,25000000,56966764,1556458.75,44.788063,389.755977,27354912.6,478334.22,2,3,750,0,25000000,118200296,514975.75,51.424221,472.374739,24399459.33,478334.22,3,16,-2750,0,25000000,93537424,609588.9375,48.712364,-2886.071978,25788831.94,478333.22,4,19,2500,0,25000000,98287448,-409875.4063,49.447323,2442.095816,25441770,478333.22,5,6,-500,0,25000000,85714160,2024518.5,46.356949,-796.915777,25431036.45,478333.22,6,7,1750,0,25000000,83877400,-784733.3125,47.156475,1839.719473,25999712.93,478333.22,7,23,-500,0,25000000,-131598960,434293.25,50.624317,-698.043145,23612384.73,478333.22, 
0,13,1750,0,25000000,-121858232,86793.9375,50.718472,1635.150933,24052543.13,478334.22,1,10,750,0,25000000,56966764,1556458.75,44.788063,389.755977,27354912.6,478334.22,2,3,750,0,25000000,118200296,514975.75,51.424221,472.374739,24399459.33,478334.22,3,16,-2750,0,25000000,98361536,2857034.5,48.163937,-2884.873962,25789382.27,478334.22,4,19,2500,0,25000000,98287448,-409875.4063,49.447323,2442.095816,25441770,478333.22,5,6,-500,0,25000000,85714160,2024518.5,46.356949,-796.915777,25431036.45,478333.22,6,7,1750,0,25000000,83877400,-784733.3125,47.156475,1839.719473,25999712.93,478333.22,7,23,-500,0,25000000,-131598960,434293.25,50.624317,-698.043145,23612384.73,478333.22, 
0,13,1750,0,25000000,-121858232,86793.9375,50.718472,1635.150933,24052543.13,478334.22,1,10,750,0,25000000,56966764,1556458.75,44.788063,389.755977,27354912.6,478334.22,2,3,750,0,25000000,118200296,514975.75,51.424221,472.374739,24399459.33,478334.22,3,16,-2750,0,25000000,98361536,2857034.5,48.163937,-2884.873962,25789382.27,478334.22,4,19,2500,0,25000000,96865824,270332.25,49.611694,2441.949908,25441304.47,478334.22,5,6,-500,0,25000000,85714160,2024518.5,46.356949,-796.915777,25431036.45,478333.22,6,7,1750,0,25000000,83877400,-784733.3125,47.156475,1839.719473,25999712.93,478333.22,7,23,-500,0,25000000,-131598960,434293.25,50.624317,-698.043145,23612384.73,478333.22, 
0,13,1750,0,25000000,-121858232,86793.9375,50.718472,1635.150933,24052543.13,478334.22,1,10,750,0,25000000,56966764,1556458.75,44.788063,389.755977,27354912.6,478334.22,2,3,750,0,25000000,118200296,514975.75,51.424221,472.374739,24399459.33,478334.22,3,16,-2750,0,25000000,98361536,2857034.5,48.163937,-2884.873962,25789382.27,478334.22,4,19,2500,0,25000000,96865824,270332.25,49.611694,2441.949908,25441304.47,478334.22,5,6,-500,0,25000000,88682272,-1263666.375,46.365944,-791.694166,25431189.3,478334.22,6,7,1750,0,25000000,83877400,-784733.3125,47.156475,1839.719473,25999712.93,478333.22,7,23,-500,0,25000000,-131598960,434293.25,50.624317,-698.043145,23612384.73,478333.22, 
0,13,1750,0,25000000,-121858232,86793.9375,50.718472,1635.150933,24052543.13,478334.22,1,10,750,0,25000000,56966764,1556458.75,44.788063,389.755977,27354912.6,478334.22,2,3,750,0,25000000,118200296,514975.75,51.424221,472.374739,24399459.33,478334.22,3,16,-2750,0,25000000,98361536,2857034.5,48.163937,-2884.873962,25789382.27,478334.22,4,19,2500,0,25000000,96865824,270332.25,49.611694,2441.949908,25441304.47,478334.22,5,6,-500,0,25000000,88682272,-1263666.375,46.365944,-791.694166,25431189.3,478334.22,6,7,1750,0,25000000,-80864280,203038.3906,47.253033,1837.866857,25999360.48,478334.22,7,23,-500,0,25000000,-131598960,434293.25,50.624317,-698.043145,23612384.73,478333.22, 
0,13,1750,0,25000000,-121858232,86793.9375,50.718472,1635.150933,24052543.13,478334.22,1,10,750,0,25000000,56966764,1556458.75,44.788063,389.755977,27354912.6,478334.22,2,3,750,0,25000000,118200296,514975.75,51.424221,472.374739,24399459.33,478334.22,3,16,-2750,0,25000000,98361536,2857034.5,48.163937,-2884.873962,25789382.27,478334.22,4,19,2500,0,25000000,96865824,270332.25,49.611694,2441.949908,25441304.47,478334.22,5,6,-500,0,25000000,88682272,-1263666.375,46.365944,-791.694166,25431189.3,478334.22,6,7,1750,0,25000000,-80864280,203038.3906,47.253033,1837.866857,25999360.48,478334.22,7,23,-500,0,25000000,-128941272,-925535.0625,51.333553,-699.668094,23612517.15,478334.22, 
0,13,1750,0,25000000,122642480,623462.3125,50.169453,1632.484948,24052232.07,478335.22,1,10,750,0,25000000,56966764,1556458.75,44.788063,389.755977,27354912.6,478334.22,2,3,750,0,25000000,118200296,514975.75,51.424221,472.374739,24399459.33,478334.22,3,16,-2750,0,25000000,98361536,2857034.5,48.163937,-2884.873962,25789382.27,478334.22,4,19,2500,0,25000000,96865824,270332.25,49.611694,2441.949908,25441304.47,478334.22,5,6,-500,0,25000000,88682272,-1263666.375,46.365944,-791.694166,25431189.3,478334.22,6,7,1750,0,25000000,-80864280,203038.3906,47.253033,1837.866857,25999360.48,478334.22,7,23,-500,0,25000000,-128941272,-925535.0625,51.333553,-699.668094,23612517.15,478334.22, 
0,13,1750,0,25000000,122642480,623462.3125,50.169453,1632.484948,24052232.07,478335.22,1,10,750,0,25000000,55539180,735236,44.381489,387.335022,27354837.87,478335.22,2,3,750,0,25000000,118200296,514975.75,51.424221,472.374739,24399459.33,478334.22,3,16,-2750,0,25000000,98361536,2857034.5,48.163937,-2884.873962,25789382.27,478334.22,4,19,2500,0,25000000,96865824,270332.25,49.611694,2441.949908,25441304.47,478334.22,5,6,-500,0,25000000,88682272,-1263666.375,46.365944,-791.694166,25431189.3,478334.22,6,7,1750,0,25000000,-80864280,203038.3906,47.253033,1837.866857,25999360.48,478334.22,7,23,-500,0,25000000,-128941272,-925535.0625,51.333553,-699.668094,23612517.15,478334.22, 
0,13,1750,0,25000000,122642480,623462.3125,50.169453,1632.484948,24052232.07,478335.22,1,10,750,0,25000000,55539180,735236,44.381489,387.335022,27354837.87,478335.22,2,3,750,0,25000000,120531424,289445.0625,51.48798,472.179891,24399368.7,478335.22,3,16,-2750,0,25000000,98361536,2857034.5,48.163937,-2884.873962,25789382.27,478334.22,4,19,2500,0,25000000,96865824,270332.25,49.611694,2441.949908,25441304.47,478334.22,5,6,-500,0,25000000,88682272,-1263666.375,46.365944,-791.694166,25431189.3,478334.22,6,7,1750,0,25000000,-80864280,203038.3906,47.253033,1837.866857,25999360.48,478334.22,7,23,-500,0,25000000,-128941272,-925535.0625,51.333553,-699.668094,23612517.15,478334.22, 
0,13,1750,0,25000000,122642480,623462.3125,50.169453,1632.484948,24052232.07,478335.22,1,10,750,0,25000000,55539180,735236,44.381489,387.335022,27354837.87,478335.22,2,3,750,0,25000000,120531424,289445.0625,51.48798,472.179891,24399368.7,478335.22,3,16,-2750,0,25000000,101042296,-2897601.25,49.198959,-2885.367859,25789932.81,478335.22,4,19,2500,0,25000000,96865824,270332.25,49.611694,2441.949908,25441304.47,478334.22,5,6,-500,0,25000000,88682272,-1263666.375,46.365944,-791.694166,25431189.3,478334.22,6,7,1750,0,25000000,-80864280,203038.3906,47.253033,1837.866857,25999360.48,478334.22,7,23,-500,0,25000000,-128941272,-925535.0625,51.333553,-699.668094,23612517.15,478334.22, 
0,13,1750,0,25000000,122642480,623462.3125,50.169453,1632.484948,24052232.07,478335.22,1,10,750,0,25000000,55539180,735236,44.381489,387.335022,27354837.87,478335.22,2,3,750,0,25000000,120531424,289445.0625,51.48798,472.179891,24399368.7,478335.22,3,16,-2750,0,25000000,101042296,-2897601.25,49.198959,-2885.367859,25789932.81,478335.22,4,19,2500,0,25000000,-97569448,-2609100.5,49.629559,2442.559128,25440837.15,478335.22,5,6,-500,0,25000000,88682272,-1263666.375,46.365944,-791.694166,25431189.3,478334.22,6,7,1750,0,25000000,-80864280,203038.3906,47.253033,1837.866857,25999360.48,478334.22,7,23,-500,0,25000000,-128941272,-925535.0625,51.333553,-699.668094,23612517.15,478334.22, 
0,13,1750,0,25000000,122642480,623462.3125,50.169453,1632.484948,24052232.07,478335.22,1,10,750,0,25000000,55539180,735236,44.381489,387.335022,27354837.87,478335.22,2,3,750,0,25000000,120531424,289445.0625,51.48798,472.179891,24399368.7,478335.22,3,16,-2750,0,25000000,101042296,-2897601.25,49.198959,-2885.367859,25789932.81,478335.22,4,19,2500,0,25000000,-97569448,-2609100.5,49.629559,2442.559128,25440837.15,478335.22,5,6,-500,0,25000000,-87311472,-2693645,46.665718,-795.130481,25431336.6,478335.22,6,7,1750,0,25000000,-80864280,203038.3906,47.253033,1837.866857,25999360.48,478334.22,7,23,-500,0,25000000,-128941272,-925535.0625,51.333553,-699.668094,23612517.15,478334.22, 
0,13,1750,0,25000000,122642480,623462.3125,50.169453,1632.484948,24052232.07,478335.22,1,10,750,0,25000000,55539180,735236,44.381489,387.335022,27354837.87,478335.22,2,3,750,0,25000000,120531424,289445.0625,51.48798,472.179891,24399368.7,478335.22,3,16,-2750,0,25000000,101042296,-2897601.25,49.198959,-2885.367859,25789932.81,478335.22,4,19,2500,0,25000000,-97569448,-2609100.5,49.629559,2442.559128,25440837.15,478335.22,5,6,-500,0,25000000,-87311472,-2693645,46.665718,-795.130481,25431336.6,478335.22,6,7,1750,0,25000000,-82486272,-283272.1563,46.273899,1839.765489,25999012.19,478335.22,7,23,-500,0,25000000,-128941272,-925535.0625,51.333553,-699.668094,23612517.15,478334.22, 
0,13,1750,0,25000000,122642480,623462.3125,50.169453,1632.484948,24052232.07,478335.22,1,10,750,0,25000000,55539180,735236,44.381489,387.335022,27354837.87,478335.22,2,3,750,0,25000000,120531424,289445.0625,51.48798,472.179891,24399368.7,478335.22,3,16,-2750,0,25000000,101042296,-2897601.25,49.198959,-2885.367859,25789932.81,478335.22,4,19,2500,0,25000000,-97569448,-2609100.5,49.629559,2442.559128,25440837.15,478335.22,5,6,-500,0,25000000,-87311472,-2693645,46.665718,-795.130481,25431336.6,478335.22,6,7,1750,0,25000000,-82486272,-283272.1563,46.273899,1839.765489,25999012.19,478335.22,7,23,-500,0,25000000,132806496,-540882.4375,51.736984,-703.266461,23612649.53,478335.22, 
0,13,1750,0,25000000,-120805952,-105434.75,50.292896,1635.943613,24051918.96,478336.22,1,10,750,0,25000000,55539180,735236,44.381489,387.335022,27354837.87,478335.22,2,3,750,0,25000000,120531424,289445.0625,51.48798,472.179891,24399368.7,478335.22,3,16,-2750,0,25000000,101042296,-2897601.25,49.198959,-2885.367859,25789932.81,478335.22,4,19,2500,0,25000000,-97569448,-2609100.5,49.629559,2442.559128,25440837.15,478335.22,5,6,-500,0,25000000,-87311472,-2693645,46.665718,-795.130481,25431336.6,478335.22,6,7,1750,0,25000000,-82486272,-283272.1563,46.273899,1839.765489,25999012.19,478335.22,7,23,-500,0,25000000,132806496,-540882.4375,51.736984,-703.266461,23612649.53,478335.22, 
0,13,1750,0,25000000,-120805952,-105434.75,50.292896,1635.943613,24051918.96,478336.22,1,10,750,0,25000000,-54997168,-2035077.875,43.407257,389.643068,27354763.34,478336.22,2,3,750,0,25000000,120531424,289445.0625,51.48798,472.179891,24399368.7,478335.22,3,16,-2750,0,25000000,101042296,-2897601.25,49.198959,-2885.367859,25789932.81,478335.22,4,19,2500,0,25000000,-97569448,-2609100.5,49.629559,2442.559128,25440837.15,478335.22,5,6,-500,0,25000000,-87311472,-2693645,46.665718,-795.130481,25431336.6,478335.22,6,7,1750,0,25000000,-82486272,-283272.1563,46.273899,1839.765489,25999012.19,478335.22,7,23,-500,0,25000000,132806496,-540882.4375,51.736984,-703.266461,23612649.53,478335.22, 
0,13,1750,0,25000000,-120805952,-105434.75,50.292896,1635.943613,24051918.96,478336.22,1,10,750,0,25000000,-54997168,-2035077.875,43.407257,389.643068,27354763.34,478336.22,2,3,750,0,25000000,-123387520,2368303,51.159176,468.90839,24399279.82,478336.22,3,16,-2750,0,25000000,101042296,-2897601.25,49.198959,-2885.367859,25789932.81,478335.22,4,19,2500,0,25000000,-97569448,-2609100.5,49.629559,2442.559128,25440837.15,478335.22,5,6,-500,0,25000000,-87311472,-2693645,46.665718,-795.130481,25431336.6,478335.22,6,7,1750,0,25000000,-82486272,-283272.1563,46.273899,1839.765489,25999012.19,478335.22,7,23,-500,0,25000000,132806496,-540882.4375,51.736984,-703.266461,23612649.53,478335.22, 
0,13,1750,0,25000000,-120805952,-105434.75,50.292896,1635.943613,24051918.96,478336.22,1,10,750,0,25000000,-54997168,-2035077.875,43.407257,389.643068,27354763.34,478336.22,2,3,750,0,25000000,-123387520,2368303,51.159176,468.90839,24399279.82,478336.22,3,16,-2750,0,25000000,-97662904,308167.3125,48.318165,-2888.853162,25790485.11,478336.22,4,19,2500,0,25000000,-97569448,-2609100.5,49.629559,2442.559128,25440837.15,478335.22,5,6,-500,0,25000000,-87311472,-2693645,46.665718,-795.130481,25431336.6,478335.22,6,7,1750,0,25000000,-82486272,-283272.1563,46.273899,1839.765489,25999012.19,478335.22,7,23,-500,0,25000000,132806496,-540882.4375,51.736984,-703.266461,23612649.53,478335.22, 
0,13,1750,0,25000000,-120805952,-105434.75,50.292896,1635.943613,24051918.96,478336.22,1,10,750,0,25000000,-54997168,-2035077.875,43.407257,389.643068,27354763.34,478336.22,2,3,750,0,25000000,-123387520,2368303,51.159176,468.90839,24399279.82,478336.22,3,16,-2750,0,25000000,-97662904,308167.3125,48.318165,-2888.853162,25790485.11,478336.22,4,19,2500,0,25000000,98140360,-244640.125,48.965458,2444.528477,25440372.27,478336.22,5,6,-500,0,25000000,-87311472,-2693645,46.665718,-795.130481,25431336.6,478335.22,6,7,1750,0,25000000,-82486272,-283272.1563,46.273899,1839.765489,25999012.19,478335.22,7,23,-500,0,25000000,132806496,-540882.4375,51.736984,-703.266461,23612649.53,478335.22, 
0,13,1750,0,25000000,-120805952,-105434.75,50.292896,1635.943613,24051918.96,478336.22,1,10,750,0,25000000,-54997168,-2035077.875,43.407257,389.643068,27354763.34,478336.22,2,3,750,0,25000000,-123387520,2368303,51.159176,468.90839,24399279.82,478336.22,3,16,-2750,0,25000000,-97662904,308167.3125,48.318165,-2888.853162,25790485.11,478336.22,4,19,2500,0,25000000,98140360,-244640.125,48.965458,2444.528477,25440372.27,478336.22,5,6,-500,0,25000000,-90350024,-1357122.75,46.90699,-794.13384,25431488.82,478336.22,6,7,1750,0,25000000,-82486272,-283272.1563,46.273899,1839.765489,25999012.19,478335.22,7,23,-500,0,25000000,132806496,-540882.4375,51.736984,-703.266461,23612649.53,478335.22, 
0,13,1750,0,25000000,-120805952,-105434.75,50.292896,1635.943613,24051918.96,478336.22,1,10,750,0,25000000,-54997168,-2035077.875,43.407257,389.643068,27354763.34,478336.22,2,3,750,0,25000000,-123387520,2368303,51.159176,468.90839,24399279.82,478336.22,3,16,-2750,0,25000000,-97662904,308167.3125,48.318165,-2888.853162,25790485.11,478336.22,4,19,2500,0,25000000,98140360,-244640.125,48.965458,2444.528477,25440372.27,478336.22,5,6,-500,0,25000000,-90350024,-1357122.75,46.90699,-794.13384,25431488.82,478336.22,6,7,1750,0,25000000,81793736,-1673694,45.973709,1837.007562,25998661.76,478336.22,7,23,-500,0,25000000,132806496,-540882.4375,51.736984,-703.266461,23612649.53,478335.22, 
0,13,1750,0,25000000,-120805952,-105434.75,50.292896,1635.943613,24051918.96,478336.22,1,10,750,0,25000000,-54997168,-2035077.875,43.407257,389.643068,27354763.34,478336.22,2,3,750,0,25000000,-123387520,2368303,51.159176,468.90839,24399279.82,478336.22,3,16,-2750,0,25000000,-97662904,308167.3125,48.318165,-2888.853162,25790485.11,478336.22,4,19,2500,0,25000000,98140360,-244640.125,48.965458,2444.528477,25440372.27,478336.22,5,6,-500,0,25000000,-90350024,-1357122.75,46.90699,-794.13384,25431488.82,478336.22,6,7,1750,0,25000000,81793736,-1673694,45.973709,1837.007562,25998661.76,478336.22,7,23,-500,0,25000000,131629800,6880.601562,51.798279,-701.663196,23612784.28,478336.22, 
0,13,1750,0,25000000,121555976,-949720.125,49.89666,1632.352464,24051607.33,478337.22,1,10,750,0,25000000,-54997168,-2035077.875,43.407257,389.643068,27354763.34,478336.22,2,3,750,0,25000000,-123387520,2368303,51.159176,468.90839,24399279.82,478336.22,3,16,-2750,0,25000000,-97662904,308167.3125,48.318165,-2888.853162,25790485.11,478336.22,4,19,2500,0,25000000,98140360,-244640.125,48.965458,2444.528477,25440372.27,478336.22,5,6,-500,0,25000000,-90350024,-1357122.75,46.90699,-794.13384,25431488.82,478336.22,6,7,1750,0,25000000,81793736,-1673694,45.973709,1837.007562,25998661.76,478336.22,7,23,-500,0,25000000,131629800,6880.601562,51.798279,-701.663196,23612784.28,478336.22, 
0,13,1750,0,25000000,121555976,-949720.125,49.89666,1632.352464,24051607.33,478337.22,1,10,750,0,25000000,-56673768,-645100.6875,42.95821,385.558941,27354692.44,478337.22,2,3,750,0,25000000,-123387520,2368303,51.159176,468.90839,24399279.82,478336.22,3,16,-2750,0,25000000,-97662904,308167.3125,48.318165,-2888.853162,25790485.11,478336.22,4,19,2500,0,25000000,98140360,-244640.125,48.965458,2444.528477,25440372.27,478336.22,5,6,-500,0,25000000,-90350024,-1357122.75,46.90699,-794.13384,25431488.82,478336.22,6,7,1750,0,25000000,81793736,-1673694,45.973709,1837.007562,25998661.76,478336.22,7,23,-500,0,25000000,131629800,6880.601562,51.798279,-701.663196,23612784.28,478336.22, 
0,13,1750,0,25000000,121555976,-949720.125,49.89666,1632.352464,24051607.33,478337.22,1,10,750,0,25000000,-56673768,-645100.6875,42.95821,385.558941,27354692.44,478337.22,2,3,750,0,25000000,-118036816,-613072,50.700279,468.197461,24399191.08,478337.22,3,16,-2750,0,25000000,-97662904,308167.3125,48.318165,-2888.853162,25790485.11,478336.22,4,19,2500,0,25000000,98140360,-244640.125,48.965458,2444.528477,25440372.27,478336.22,5,6,-500,0,25000000,-90350024,-1357122.75,46.90699,-794.13384,25431488.82,478336.22,6,7,1750,0,25000000,81793736,-1673694,45.973709,1837.007562,25998661.76,478336.22,7,23,-500,0,25000000,131629800,6880.601562,51.798279,-701.663196,23612784.28,478336.22, 
0,13,1750,0,25000000,121555976,-949720.125,49.89666,1632.352464,24051607.33,478337.22,1,10,750,0,25000000,-56673768,-645100.6875,42.95821,385.558941,27354692.44,478337.22,2,3,750,0,25000000,-118036816,-613072,50.700279,468.197461,24399191.08,478337.22,3,16,-2750,0,25000000,100887064,1736221.625,48.780483,-2886.954903,25791032.4,478337.22,4,19,2500,0,25000000,98140360,-244640.125,48.965458,2444.528477,25440372.27,478336.22,5,6,-500,0,25000000,-90350024,-1357122.75,46.90699,-794.13384,25431488.82,478336.22,6,7,1750,0,25000000,81793736,-1673694,45.973709,1837.007562,25998661.76,478336.22,7,23,-500,0,25000000,131629800,6880.601562,51.798279,-701.663196,23612784.28,478336.22, 
0,13,1750,0,25000000,121555976,-949720.125,49.89666,1632.352464,24051607.33,478337.22,1,10,750,0,25000000,-56673768,-645100.6875,42.95821,385.558941,27354692.44,478337.22,2,3,750,0,25000000,-118036816,-613072,50.700279,468.197461,24399191.08,478337.22,3,16,-2750,0,25000000,100887064,1736221.625,48.780483,-2886.954903,25791032.4,478337.22,4,19,2500,0,25000000,93561880,-166669.4063,48.684448,2442.63451,25439907.89,478337.22,5,6,-500,0,25000000,-90350024,-1357122.75,46.90699,-794.13384,25431488.82,478336.22,6,7,1750,0,25000000,81793736,-1673694,45.973709,1837.007562,25998661.76,478336.22,7,23,-500,0,25000000,131629800,6880.601562,51.798279,-701.663196,23612784.28,478336.22, 
0,13,1750,0,25000000,121555976,-949720.125,49.89666,1632.352464,24051607.33,478337.22,1,10,750,0,25000000,-56673768,-645100.6875,42.95821,385.558941,27354692.44,478337.22,2,3,750,0,25000000,-118036816,-613072,50.700279,468.197461,24399191.08,478337.22,3,16,-2750,0,25000000,100887064,1736221.625,48.780483,-2886.954903,25791032.4,478337.22,4,19,2500,0,25000000,93561880,-166669.4063,48.684448,2442.63451,25439907.89,478337.22,5,6,-500,0,25000000,-87437392,757948.5,46.012642,-795.32652,25431639.51,478337.22,6,7,1750,0,25000000,81793736,-1673694,45.973709,1837.007562,25998661.76,478336.22,7,23,-500,0,25000000,131629800,6880.601562,51.798279,-701.663196,23612784.28,478336.22, 
