channel,prn,acq_doppler_hz,acq_doppler_step,fs,prompt_i,prompt_q,cn0_db_hz,carrier_doppler_hz,pseudorange_m,rx_time,channel,prn,acq_doppler_hz,acq_doppler_step,fs,prompt_i,prompt_q,cn0_db_hz,carrier_doppler_hz,pseudorange_m,rx_time,channel,prn,acq_doppler_hz,acq_doppler_step,fs,prompt_i,prompt_q,cn0_db_hz,carrier_doppler_hz,pseudorange_m,rx_time,channel,prn,acq_doppler_hz,acq_doppler_step,fs,prompt_i,prompt_q,cn0_db_hz,carrier_doppler_hz,pseudorange_m,rx_time,channel,prn,acq_doppler_hz,acq_doppler_step,fs,prompt_i,prompt_q,cn0_db_hz,carrier_doppler_hz,pseudorange_m,rx_time,channel,prn,acq_doppler_hz,acq_doppler_step,fs,prompt_i,prompt_q,cn0_db_hz,carrier_doppler_hz,pseudorange_m,rx_time,channel,prn,acq_doppler_hz,acq_doppler_step,fs,prompt_i,prompt_q,cn0_db_hz,carrier_doppler_hz,pseudorange_m,rx_time,channel,prn,acq_doppler_hz,acq_doppler_step,fs,prompt_i,prompt_q,cn0_db_hz,carrier_doppler_hz,pseudorange_m,rx_time,
0,13,1750,0,25000000,111841320,406020.75,48.677105,1667.355596,24072914.03,478270.24,1,23,-500,0,25000000,-119856384,1239641.75,48.962368,-660.118259,23604400.04,478269.24,2,3,750,0,25000000,-98260712,814254.0625,49.73782,517.640494,24405857.62,478269.24,3,19,2750,0,25000000,-85179128,-246856.2188,47.66814,2470.720009,25471974.78,478269.24,4,10,750,0,25000000,41072176,-1071563.375,40.148354,425.644709,27360228.08,478269.24,5,6,-500,0,25000000,76553840,-1217386,46.077244,-753.896879,25421927.47,478269.24,6,7,1750,0,25000000,68262176,-1077509.875,46.315453,1841.293776,26022399.15,478269.24,7,16,-2750,0,25000000,-85154592,1049336.375,47.802845,-2875.506458,25754050.74,478269.24, 
0,13,1750,0,25000000,111841320,406020.75,48.677105,1667.355596,24072914.03,478270.24,1,23,-500,0,25000000,-105439344,-968647.3125,49.903683,-659.380827,23604526.89,478270.24,2,3,750,0,25000000,-98260712,814254.0625,49.73782,517.640494,24405857.62,478269.24,3,19,2750,0,25000000,-85179128,-246856.2188,47.66814,2470.720009,25471974.78,478269.24,4,10,750,0,25000000,41072176,-1071563.375,40.148354,425.644709,27360228.08,478269.24,5,6,-500,0,25000000,76553840,-1217386,46.077244,-753.896879,25421927.47,478269.24,6,7,1750,0,25000000,68262176,-1077509.875,46.315453,1841.293776,26022399.15,478269.24,7,16,-2750,0,25000000,-85154592,1049336.375,47.802845,-2875.506458,25754050.74,478269.24, 
0,13,1750,0,25000000,111841320,406020.75,48.677105,1667.355596,24072914.03,478270.24,1,23,-500,0,25000000,-105439344,-968647.3125,49.903683,-659.380827,23604526.89,478270.24,2,3,750,0,25000000,99688040,-347631,49.943249,516.299842,24405759.5,478270.24,3,19,2750,0,25000000,-85179128,-246856.2188,47.66814,2470.720009,25471974.78,478269.24,4,10,750,0,25000000,41072176,-1071563.375,40.148354,425.644709,27360228.08,478269.24,5,6,-500,0,25000000,76553840,-1217386,46.077244,-753.896879,25421927.47,478269.24,6,7,1750,0,25000000,68262176,-1077509.875,46.315453,1841.293776,26022399.15,478269.24,7,16,-2750,0,25000000,-85154592,1049336.375,47.802845,-2875.506458,25754050.74,478269.24, 
0,13,1750,0,25000000,111841320,406020.75,48.677105,1667.355596,24072914.03,478270.24,1,23,-500,0,25000000,-105439344,-968647.3125,49.903683,-659.380827,23604526.89,478270.24,2,3,750,0,25000000,99688040,-347631,49.943249,516.299842,24405759.5,478270.24,3,19,2750,0,25000000,-76482512,-403155.375,47.242077,2469.411871,25471505.43,478270.24,4,10,750,0,25000000,41072176,-1071563.375,40.148354,425.644709,27360228.08,478269.24,5,6,-500,0,25000000,76553840,-1217386,46.077244,-753.896879,25421927.47,478269.24,6,7,1750,0,25000000,68262176,-1077509.875,46.315453,1841.293776,26022399.15,478269.24,7,16,-2750,0,25000000,-85154592,1049336.375,47.802845,-2875.506458,25754050.74,478269.24, 
0,13,1750,0,25000000,111841320,406020.75,48.677105,1667.355596,24072914.03,478270.24,1,23,-500,0,25000000,-105439344,-968647.3125,49.903683,-659.380827,23604526.89,478270.24,2,3,750,0,25000000,99688040,-347631,49.943249,516.299842,24405759.5,478270.24,3,19,2750,0,25000000,-76482512,-403155.375,47.242077,2469.411871,25471505.43,478270.24,4,10,750,0,25000000,47460404,-659551.8125,40.078804,426.737041,27360145.45,478270.24,5,6,-500,0,25000000,76553840,-1217386,46.077244,-753.896879,25421927.47,478269.24,6,7,1750,0,25000000,68262176,-1077509.875,46.315453,1841.293776,26022399.15,478269.24,7,16,-2750,0,25000000,-85154592,1049336.375,47.802845,-2875.506458,25754050.74,478269.24, 
0,13,1750,0,25000000,111841320,406020.75,48.677105,1667.355596,24072914.03,478270.24,1,23,-500,0,25000000,-105439344,-968647.3125,49.903683,-659.380827,23604526.89,478270.24,2,3,750,0,25000000,99688040,-347631,49.943249,516.299842,24405759.5,478270.24,3,19,2750,0,25000000,-76482512,-403155.375,47.242077,2469.411871,25471505.43,478270.24,4,10,750,0,25000000,47460404,-659551.8125,40.078804,426.737041,27360145.45,478270.24,5,6,-500,0,25000000,82874952,477718.5,46.988029,-749.632403,25422072.58,478270.24,6,7,1750,0,25000000,68262176,-1077509.875,46.315453,1841.293776,26022399.15,478269.24,7,16,-2750,0,25000000,-85154592,1049336.375,47.802845,-2875.506458,25754050.74,478269.24, 
0,13,1750,0,25000000,111841320,406020.75,48.677105,1667.355596,24072914.03,478270.24,1,23,-500,0,25000000,-105439344,-968647.3125,49.903683,-659.380827,23604526.89,478270.24,2,3,750,0,25000000,99688040,-347631,49.943249,516.299842,24405759.5,478270.24,3,19,2750,0,25000000,-76482512,-403155.375,47.242077,2469.411871,25471505.43,478270.24,4,10,750,0,25000000,47460404,-659551.8125,40.078804,426.737041,27360145.45,478270.24,5,6,-500,0,25000000,82874952,477718.5,46.988029,-749.632403,25422072.58,478270.24,6,7,1750,0,25000000,-73965328,2703586.25,46.069214,1836.761795,26022049.22,478270.24,7,16,-2750,0,25000000,-85154592,1049336.375,47.802845,-2875.506458,25754050.74,478269.24, 
0,13,1750,0,25000000,111841320,406020.75,48.677105,1667.355596,24072914.03,478270.24,1,23,-500,0,25000000,-105439344,-968647.3125,49.903683,-659.380827,23604526.89,478270.24,2,3,750,0,25000000,99688040,-347631,49.943249,516.299842,24405759.5,478270.24,3,19,2750,0,25000000,-76482512,-403155.375,47.242077,2469.411871,25471505.43,478270.24,4,10,750,0,25000000,47460404,-659551.8125,40.078804,426.737041,27360145.45,478270.24,5,6,-500,0,25000000,82874952,477718.5,46.988029,-749.632403,25422072.58,478270.24,6,7,1750,0,25000000,-73965328,2703586.25,46.069214,1836.761795,26022049.22,478270.24,7,16,-2750,0,25000000,95184848,-1241587.5,47.100239,-2875.598143,25754598.19,478270.24, 
0,13,1750,0,25000000,112695592,168576,48.852676,1662.376922,24072597.84,478271.24,1,23,-500,0,25000000,-105439344,-968647.3125,49.903683,-659.380827,23604526.89,478270.24,2,3,750,0,25000000,99688040,-347631,49.943249,516.299842,24405759.5,478270.24,3,19,2750,0,25000000,-76482512,-403155.375,47.242077,2469.411871,25471505.43,478270.24,4,10,750,0,25000000,47460404,-659551.8125,40.078804,426.737041,27360145.45,478270.24,5,6,-500,0,25000000,82874952,477718.5,46.988029,-749.632403,25422072.58,478270.24,6,7,1750,0,25000000,-73965328,2703586.25,46.069214,1836.761795,26022049.22,478270.24,7,16,-2750,0,25000000,95184848,-1241587.5,47.100239,-2875.598143,25754598.19,478270.24, 
0,13,1750,0,25000000,112695592,168576,48.852676,1662.376922,24072597.84,478271.24,1,23,-500,0,25000000,116826728,-368693.25,49.94313,-662.163938,23604653.21,478271.24,2,3,750,0,25000000,99688040,-347631,49.943249,516.299842,24405759.5,478270.24,3,19,2750,0,25000000,-76482512,-403155.375,47.242077,2469.411871,25471505.43,478270.24,4,10,750,0,25000000,47460404,-659551.8125,40.078804,426.737041,27360145.45,478270.24,5,6,-500,0,25000000,82874952,477718.5,46.988029,-749.632403,25422072.58,478270.24,6,7,1750,0,25000000,-73965328,2703586.25,46.069214,1836.761795,26022049.22,478270.24,7,16,-2750,0,25000000,95184848,-1241587.5,47.100239,-2875.598143,25754598.19,478270.24, 
0,13,1750,0,25000000,112695592,168576,48.852676,1662.376922,24072597.84,478271.24,1,23,-500,0,25000000,116826728,-368693.25,49.94313,-662.163938,23604653.21,478271.24,2,3,750,0,25000000,-102263992,-111853.875,49.079128,515.365895,24405660.52,478271.24,3,19,2750,0,25000000,-76482512,-403155.375,47.242077,2469.411871,25471505.43,478270.24,4,10,750,0,25000000,47460404,-659551.8125,40.078804,426.737041,27360145.45,478270.24,5,6,-500,0,25000000,82874952,477718.5,46.988029,-749.632403,25422072.58,478270.24,6,7,1750,0,25000000,-73965328,2703586.25,46.069214,1836.761795,26022049.22,478270.24,7,16,-2750,0,25000000,95184848,-1241587.5,47.100239,-2875.598143,25754598.19,478270.24, 
0,13,1750,0,25000000,112695592,168576,48.852676,1662.376922,24072597.84,478271.24,1,23,-500,0,25000000,116826728,-368693.25,49.94313,-662.163938,23604653.21,478271.24,2,3,750,0,25000000,-102263992,-111853.875,49.079128,515.365895,24405660.52,478271.24,3,19,2750,0,25000000,82583888,-270608.125,46.636604,2468.904643,25471036.8,478271.24,4,10,750,0,25000000,47460404,-659551.8125,40.078804,426.737041,27360145.45,478270.24,5,6,-500,0,25000000,82874952,477718.5,46.988029,-749.632403,25422072.58,478270.24,6,7,1750,0,25000000,-73965328,2703586.25,46.069214,1836.761795,26022049.22,478270.24,7,16,-2750,0,25000000,95184848,-1241587.5,47.100239,-2875.598143,25754598.19,478270.24, 
0,13,1750,0,25000000,112695592,168576,48.852676,1662.376922,24072597.84,478271.24,1,23,-500,0,25000000,116826728,-368693.25,49.94313,-662.163938,23604653.21,478271.24,2,3,750,0,25000000,-102263992,-111853.875,49.079128,515.365895,24405660.52,478271.24,3,19,2750,0,25000000,82583888,-270608.125,46.636604,2468.904643,25471036.8,478271.24,4,10,750,0,25000000,43488200,146225.5625,41.173756,422.979115,27360064.35,478271.24,5,6,-500,0,25000000,82874952,477718.5,46.988029,-749.632403,25422072.58,478270.24,6,7,1750,0,25000000,-73965328,2703586.25,46.069214,1836.761795,26022049.22,478270.24,7,16,-2750,0,25000000,95184848,-1241587.5,47.100239,-2875.598143,25754598.19,478270.24, 
0,13,1750,0,25000000,112695592,168576,48.852676,1662.376922,24072597.84,478271.24,1,23,-500,0,25000000,116826728,-368693.25,49.94313,-662.163938,23604653.21,478271.24,2,3,750,0,25000000,-102263992,-111853.875,49.079128,515.365895,24405660.52,478271.24,3,19,2750,0,25000000,82583888,-270608.125,46.636604,2468.904643,25471036.8,478271.24,4,10,750,0,25000000,43488200,146225.5625,41.173756,422.979115,27360064.35,478271.24,5,6,-500,0,25000000,-73791800,550479.0625,46.535004,-753.939478,25422216.27,478271.24,6,7,1750,0,25000000,-73965328,2703586.25,46.069214,1836.761795,26022049.22,478270.24,7,16,-2750,0,25000000,95184848,-1241587.5,47.100239,-2875.598143,25754598.19,478270.24, 
0,13,1750,0,25000000,112695592,168576,48.852676,1662.376922,24072597.84,478271.24,1,23,-500,0,25000000,116826728,-368693.25,49.94313,-662.163938,23604653.21,478271.24,2,3,750,0,25000000,-102263992,-111853.875,49.079128,515.365895,24405660.52,478271.24,3,19,2750,0,25000000,82583888,-270608.125,46.636604,2468.904643,25471036.8,478271.24,4,10,750,0,25000000,43488200,146225.5625,41.173756,422.979115,27360064.35,478271.24,5,6,-500,0,25000000,-73791800,550479.0625,46.535004,-753.939478,25422216.27,478271.24,6,7,1750,0,25000000,-66048144,1291301.875,45.406086,1837.956062,26021702.4,478271.24,7,16,-2750,0,25000000,95184848,-1241587.5,47.100239,-2875.598143,25754598.19,478270.24, 
0,13,1750,0,25000000,112695592,168576,48.852676,1662.376922,24072597.84,478271.24,1,23,-500,0,25000000,116826728,-368693.25,49.94313,-662.163938,23604653.21,478271.24,2,3,750,0,25000000,-102263992,-111853.875,49.079128,515.365895,24405660.52,478271.24,3,19,2750,0,25000000,82583888,-270608.125,46.636604,2468.904643,25471036.8,478271.24,4,10,750,0,25000000,43488200,146225.5625,41.173756,422.979115,27360064.35,478271.24,5,6,-500,0,25000000,-73791800,550479.0625,46.535004,-753.939478,25422216.27,478271.24,6,7,1750,0,25000000,-66048144,1291301.875,45.406086,1837.956062,26021702.4,478271.24,7,16,-2750,0,25000000,92042448,2223211.75,47.575329,-2874.90809,25755146.24,478271.24, 
0,13,1750,0,25000000,114581472,1298448,48.525352,1663.85428,24072280.7,478272.24,1,23,-500,0,25000000,116826728,-368693.25,49.94313,-662.163938,23604653.21,478271.24,2,3,750,0,25000000,-102263992,-111853.875,49.079128,515.365895,24405660.52,478271.24,3,19,2750,0,25000000,82583888,-270608.125,46.636604,2468.904643,25471036.8,478271.24,4,10,750,0,25000000,43488200,146225.5625,41.173756,422.979115,27360064.35,478271.24,5,6,-500,0,25000000,-73791800,550479.0625,46.535004,-753.939478,25422216.27,478271.24,6,7,1750,0,25000000,-66048144,1291301.875,45.406086,1837.956062,26021702.4,478271.24,7,16,-2750,0,25000000,92042448,2223211.75,47.575329,-2874.90809,25755146.24,478271.24, 
0,13,1750,0,25000000,114581472,1298448,48.525352,1663.85428,24072280.7,478272.24,1,23,-500,0,25000000,-115388304,181082.0469,49.722565,-662.035929,23604779.88,478272.24,2,3,750,0,25000000,-102263992,-111853.875,49.079128,515.365895,24405660.52,478271.24,3,19,2750,0,25000000,82583888,-270608.125,46.636604,2468.904643,25471036.8,478271.24,4,10,750,0,25000000,43488200,146225.5625,41.173756,422.979115,27360064.35,478271.24,5,6,-500,0,25000000,-73791800,550479.0625,46.535004,-753.939478,25422216.27,478271.24,6,7,1750,0,25000000,-66048144,1291301.875,45.406086,1837.956062,26021702.4,478271.24,7,16,-2750,0,25000000,92042448,2223211.75,47.575329,-2874.90809,25755146.24,478271.24, 
0,13,1750,0,25000000,114581472,1298448,48.525352,1663.85428,24072280.7,478272.24,1,23,-500,0,25000000,-115388304,181082.0469,49.722565,-662.035929,23604779.88,478272.24,2,3,750,0,25000000,-112981008,-2373892.75,49.436069,514.020405,24405563.74,478272.24,3,19,2750,0,25000000,82583888,-270608.125,46.636604,2468.904643,25471036.8,478271.24,4,10,750,0,25000000,43488200,146225.5625,41.173756,422.979115,27360064.35,478271.24,5,6,-500,0,25000000,-73791800,550479.0625,46.535004,-753.939478,25422216.27,478271.24,6,7,1750,0,25000000,-66048144,1291301.875,45.406086,1837.956062,26021702.4,478271.24,7,16,-2750,0,25000000,92042448,2223211.75,47.575329,-2874.90809,25755146.24,478271.24, 
0,13,1750,0,25000000,114581472,1298448,48.525352,1663.85428,24072280.7,478272.24,1,23,-500,0,25000000,-115388304,181082.0469,49.722565,-662.035929,23604779.88,478272.24,2,3,750,0,25000000,-112981008,-2373892.75,49.436069,514.020405,24405563.74,478272.24,3,19,2750,0,25000000,-83206912,547451.375,47.431664,2469.248113,25470568.72,478272.24,4,10,750,0,25000000,43488200,146225.5625,41.173756,422.979115,27360064.35,478271.24,5,6,-500,0,25000000,-73791800,550479.0625,46.535004,-753.939478,25422216.27,478271.24,6,7,1750,0,25000000,-66048144,1291301.875,45.406086,1837.956062,26021702.4,478271.24,7,16,-2750,0,25000000,92042448,2223211.75,47.575329,-2874.90809,25755146.24,478271.24, 
0,13,1750,0,25000000,114581472,1298448,48.525352,1663.85428,24072280.7,478272.24,1,23,-500,0,25000000,-115388304,181082.0469,49.722565,-662.035929,23604779.88,478272.24,2,3,750,0,25000000,-112981008,-2373892.75,49.436069,514.020405,24405563.74,478272.24,3,19,2750,0,25000000,-83206912,547451.375,47.431664,2469.248113,25470568.72,478272.24,4,10,750,0,25000000,47134096,571006.5,41.710529,422.196293,27359986.51,478272.24,5,6,-500,0,25000000,-73791800,550479.0625,46.535004,-753.939478,25422216.27,478271.24,6,7,1750,0,25000000,-66048144,1291301.875,45.406086,1837.956062,26021702.4,478271.24,7,16,-2750,0,25000000,92042448,2223211.75,47.575329,-2874.90809,25755146.24,478271.24, 
0,13,1750,0,25000000,114581472,1298448,48.525352,1663.85428,24072280.7,478272.24,1,23,-500,0,25000000,-115388304,181082.0469,49.722565,-662.035929,23604779.88,478272.24,2,3,750,0,25000000,-112981008,-2373892.75,49.436069,514.020405,24405563.74,478272.24,3,19,2750,0,25000000,-83206912,547451.375,47.431664,2469.248113,25470568.72,478272.24,4,10,750,0,25000000,47134096,571006.5,41.710529,422.196293,27359986.51,478272.24,5,6,-500,0,25000000,80481488,648107.4375,46.51067,-754.772104,25422361.54,478272.24,6,7,1750,0,25000000,-66048144,1291301.875,45.406086,1837.956062,26021702.4,478271.24,7,16,-2750,0,25000000,92042448,2223211.75,47.575329,-2874.90809,25755146.24,478271.24, 
0,13,1750,0,25000000,114581472,1298448,48.525352,1663.85428,24072280.7,478272.24,1,23,-500,0,25000000,-115388304,181082.0469,49.722565,-662.035929,23604779.88,478272.24,2,3,750,0,25000000,-112981008,-2373892.75,49.436069,514.020405,24405563.74,478272.24,3,19,2750,0,25000000,-83206912,547451.375,47.431664,2469.248113,25470568.72,478272.24,4,10,750,0,25000000,47134096,571006.5,41.710529,422.196293,27359986.51,478272.24,5,6,-500,0,25000000,80481488,648107.4375,46.51067,-754.772104,25422361.54,478272.24,6,7,1750,0,25000000,78990392,-960421.25,46.403023,1838.557776,26021350.22,478272.24,7,16,-2750,0,25000000,92042448,2223211.75,47.575329,-2874.90809,25755146.24,478271.24, 
0,13,1750,0,25000000,114581472,1298448,48.525352,1663.85428,24072280.7,478272.24,1,23,-500,0,25000000,-115388304,181082.0469,49.722565,-662.035929,23604779.88,478272.24,2,3,750,0,25000000,-112981008,-2373892.75,49.436069,514.020405,24405563.74,478272.24,3,19,2750,0,25000000,-83206912,547451.375,47.431664,2469.248113,25470568.72,478272.24,4,10,750,0,25000000,47134096,571006.5,41.710529,422.196293,27359986.51,478272.24,5,6,-500,0,25000000,80481488,648107.4375,46.51067,-754.772104,25422361.54,478272.24,6,7,1750,0,25000000,78990392,-960421.25,46.403023,1838.557776,26021350.22,478272.24,7,16,-2750,0,25000000,92376424,-43190,48.55127,-2873.468473,25755693.3,478272.24, 
0,13,1750,0,25000000,101640696,-1240414.125,48.880962,1663.472684,24071965.35,478273.24,1,23,-500,0,25000000,-115388304,181082.0469,49.722565,-662.035929,23604779.88,478272.24,2,3,750,0,25000000,-112981008,-2373892.75,49.436069,514.020405,24405563.74,478272.24,3,19,2750,0,25000000,-83206912,547451.375,47.431664,2469.248113,25470568.72,478272.24,4,10,750,0,25000000,47134096,571006.5,41.710529,422.196293,27359986.51,478272.24,5,6,-500,0,25000000,80481488,648107.4375,46.51067,-754.772104,25422361.54,478272.24,6,7,1750,0,25000000,78990392,-960421.25,46.403023,1838.557776,26021350.22,478272.24,7,16,-2750,0,25000000,92376424,-43190,48.55127,-2873.468473,25755693.3,478272.24, 
0,13,1750,0,25000000,101640696,-1240414.125,48.880962,1663.472684,24071965.35,478273.24,1,23,-500,0,25000000,-104592728,333023.5625,49.525734,-663.814724,23604907.36,478273.24,2,3,750,0,25000000,-112981008,-2373892.75,49.436069,514.020405,24405563.74,478272.24,3,19,2750,0,25000000,-83206912,547451.375,47.431664,2469.248113,25470568.72,478272.24,4,10,750,0,25000000,47134096,571006.5,41.710529,422.196293,27359986.51,478272.24,5,6,-500,0,25000000,80481488,648107.4375,46.51067,-754.772104,25422361.54,478272.24,6,7,1750,0,25000000,78990392,-960421.25,46.403023,1838.557776,26021350.22,478272.24,7,16,-2750,0,25000000,92376424,-43190,48.55127,-2873.468473,25755693.3,478272.24, 
0,13,1750,0,25000000,101640696,-1240414.125,48.880962,1663.472684,24071965.35,478273.24,1,23,-500,0,25000000,-104592728,333023.5625,49.525734,-663.814724,23604907.36,478273.24,2,3,750,0,25000000,-96082016,1324648.75,49.599312,512.242102,24405465.11,478273.24,3,19,2750,0,25000000,-83206912,547451.375,47.431664,2469.248113,25470568.72,478272.24,4,10,750,0,25000000,47134096,571006.5,41.710529,422.196293,27359986.51,478272.24,5,6,-500,0,25000000,80481488,648107.4375,46.51067,-754.772104,25422361.54,478272.24,6,7,1750,0,25000000,78990392,-960421.25,46.403023,1838.557776,26021350.22,478272.24,7,16,-2750,0,25000000,92376424,-43190,48.55127,-2873.468473,25755693.3,478272.24, 
0,13,1750,0,25000000,101640696,-1240414.125,48.880962,1663.472684,24071965.35,478273.24,1,23,-500,0,25000000,-104592728,333023.5625,49.525734,-663.814724,23604907.36,478273.24,2,3,750,0,25000000,-96082016,1324648.75,49.599312,512.242102,24405465.11,478273.24,3,19,2750,0,25000000,-73105984,-252761.9063,46.75824,2469.040431,25470100.08,478273.24,4,10,750,0,25000000,47134096,571006.5,41.710529,422.196293,27359986.51,478272.24,5,6,-500,0,25000000,80481488,648107.4375,46.51067,-754.772104,25422361.54,478272.24,6,7,1750,0,25000000,78990392,-960421.25,46.403023,1838.557776,26021350.22,478272.24,7,16,-2750,0,25000000,92376424,-43190,48.55127,-2873.468473,25755693.3,478272.24, 
0,13,1750,0,25000000,101640696,-1240414.125,48.880962,1663.472684,24071965.35,478273.24,1,23,-500,0,25000000,-104592728,333023.5625,49.525734,-663.814724,23604907.36,478273.24,2,3,750,0,25000000,-96082016,1324648.75,49.599312,512.242102,24405465.11,478273.24,3,19,2750,0,25000000,-73105984,-252761.9063,46.75824,2469.040431,25470100.08,478273.24,4,10,750,0,25000000,-39870464,-1704012.5,41.268623,420.658944,27359902.15,478273.24,5,6,-500,0,25000000,80481488,648107.4375,46.51067,-754.772104,25422361.54,478272.24,6,7,1750,0,25000000,78990392,-960421.25,46.403023,1838.557776,26021350.22,478272.24,7,16,-2750,0,25000000,92376424,-43190,48.55127,-2873.468473,25755693.3,478272.24, 
0,13,1750,0,25000000,101640696,-1240414.125,48.880962,1663.472684,24071965.35,478273.24,1,23,-500,0,25000000,-104592728,333023.5625,49.525734,-663.814724,23604907.36,478273.24,2,3,750,0,25000000,-96082016,1324648.75,49.599312,512.242102,24405465.11,478273.24,3,19,2750,0,25000000,-73105984,-252761.9063,46.75824,2469.040431,25470100.08,478273.24,4,10,750,0,25000000,-39870464,-1704012.5,41.268623,420.658944,27359902.15,478273.24,5,6,-500,0,25000000,73670184,-1008538.875,47.781475,-753.930584,25422504.76,478273.24,6,7,1750,0,25000000,78990392,-960421.25,46.403023,1838.557776,26021350.22,478272.24,7,16,-2750,0,25000000,92376424,-43190,48.55127,-2873.468473,25755693.3,478272.24, 
