channel,prn,acq_doppler_hz,acq_doppler_step,fs,prompt_i,prompt_q,cn0_db_hz,carrier_doppler_hz,pseudorange_m,rx_time,channel,prn,acq_doppler_hz,acq_doppler_step,fs,prompt_i,prompt_q,cn0_db_hz,carrier_doppler_hz,pseudorange_m,rx_time,channel,prn,acq_doppler_hz,acq_doppler_step,fs,prompt_i,prompt_q,cn0_db_hz,carrier_doppler_hz,pseudorange_m,rx_time,channel,prn,acq_doppler_hz,acq_doppler_step,fs,prompt_i,prompt_q,cn0_db_hz,carrier_doppler_hz,pseudorange_m,rx_time,channel,prn,acq_doppler_hz,acq_doppler_step,fs,prompt_i,prompt_q,cn0_db_hz,carrier_doppler_hz,pseudorange_m,rx_time,channel,prn,acq_doppler_hz,acq_doppler_step,fs,prompt_i,prompt_q,cn0_db_hz,carrier_doppler_hz,pseudorange_m,rx_time,channel,prn,acq_doppler_hz,acq_doppler_step,fs,prompt_i,prompt_q,cn0_db_hz,carrier_doppler_hz,pseudorange_m,rx_time,channel,prn,acq_doppler_hz,acq_doppler_step,fs,prompt_i,prompt_q,cn0_db_hz,carrier_doppler_hz,pseudorange_m,rx_time,
0,19,2500,0,25000000,-3973104.25,116231.5391,46.778217,2451.178919,24714808.95,478312.22,1,16,-2750,0,25000000,-4206542.5,156668.7031,48.170525,-2884.710912,25040564.99,478312.22,2,3,750,0,25000000,4902958.5,60655.30469,49.430553,486.646648,23664721.47,478312.22,3,13,1750,0,25000000,-5258503,9546.933594,49.507721,1644.676357,23322657.16,478312.22,4,23,-500,0,25000000,5918833,7733.128906,50.881741,-687.900951,22872873.28,478312.22,5,6,-500,0,25000000,3738469,113041.9609,46.685543,-778.653388,24691152.56,478312.22,6,7,1750,0,25000000,3574391.75,70864.78125,45.582497,1837.785768,25270666.47,478311.22,7,20,-3000,0,25000000,1818736.375,-1376.775391,39.395809,-2953.650905,26861653.7,478311.22, 
0,19,2500,0,25000000,-3973104.25,116231.5391,46.778217,2451.178919,24714808.95,478312.22,1,16,-2750,0,25000000,-4206542.5,156668.7031,48.170525,-2884.710912,25040564.99,478312.22,2,3,750,0,25000000,4902958.5,60655.30469,49.430553,486.646648,23664721.47,478312.22,3,13,1750,0,25000000,-5258503,9546.933594,49.507721,1644.676357,23322657.16,478312.22,4,23,-500,0,25000000,5918833,7733.128906,50.881741,-687.900951,22872873.28,478312.22,5,6,-500,0,25000000,3738469,113041.9609,46.685543,-778.653388,24691152.56,478312.22,6,7,1750,0,25000000,3533835.25,82063.71875,46.320984,1837.439895,25270314.35,478312.22,7,20,-3000,0,25000000,1818736.375,-1376.775391,39.395809,-2953.650905,26861653.7,478311.22, 
0,19,2500,0,25000000,-3973104.25,116231.5391,46.778217,2451.178919,24714808.95,478312.22,1,16,-2750,0,25000000,-4206542.5,156668.7031,48.170525,-2884.710912,25040564.99,478312.22,2,3,750,0,25000000,4902958.5,60655.30469,49.430553,486.646648,23664721.47,478312.22,3,13,1750,0,25000000,-5258503,9546.933594,49.507721,1644.676357,23322657.16,478312.22,4,23,-500,0,25000000,5918833,7733.128906,50.881741,-687.900951,22872873.28,478312.22,5,6,-500,0,25000000,3738469,113041.9609,46.685543,-778.653388,24691152.56,478312.22,6,7,1750,0,25000000,3533835.25,82063.71875,46.320984,1837.439895,25270314.35,478312.22,7,20,-3000,0,25000000,1896575.625,-88022.35938,39.357433,-2957.277337,26862217.57,478312.22, 
0,19,2500,0,25000000,4098708,123697.3281,47.383064,2450.715056,24714342.94,478313.22,1,16,-2750,0,25000000,-4206542.5,156668.7031,48.170525,-2884.710912,25040564.99,478312.22,2,3,750,0,25000000,4902958.5,60655.30469,49.430553,486.646648,23664721.47,478312.22,3,13,1750,0,25000000,-5258503,9546.933594,49.507721,1644.676357,23322657.16,478312.22,4,23,-500,0,25000000,5918833,7733.128906,50.881741,-687.900951,22872873.28,478312.22,5,6,-500,0,25000000,3738469,113041.9609,46.685543,-778.653388,24691152.56,478312.22,6,7,1750,0,25000000,3533835.25,82063.71875,46.320984,1837.439895,25270314.35,478312.22,7,20,-3000,0,25000000,1896575.625,-88022.35938,39.357433,-2957.277337,26862217.57,478312.22, 
0,19,2500,0,25000000,4098708,123697.3281,47.383064,2450.715056,24714342.94,478313.22,1,16,-2750,0,25000000,4200636,60360.51563,48.041885,-2882.364747,25041114.8,478313.22,2,3,750,0,25000000,4902958.5,60655.30469,49.430553,486.646648,23664721.47,478312.22,3,13,1750,0,25000000,-5258503,9546.933594,49.507721,1644.676357,23322657.16,478312.22,4,23,-500,0,25000000,5918833,7733.128906,50.881741,-687.900951,22872873.28,478312.22,5,6,-500,0,25000000,3738469,113041.9609,46.685543,-778.653388,24691152.56,478312.22,6,7,1750,0,25000000,3533835.25,82063.71875,46.320984,1837.439895,25270314.35,478312.22,7,20,-3000,0,25000000,1896575.625,-88022.35938,39.357433,-2957.277337,26862217.57,478312.22, 
0,19,2500,0,25000000,4098708,123697.3281,47.383064,2450.715056,24714342.94,478313.22,1,16,-2750,0,25000000,4200636,60360.51563,48.041885,-2882.364747,25041114.8,478313.22,2,3,750,0,25000000,-4884448.5,42876.11328,49.240891,488.833863,23664627.17,478313.22,3,13,1750,0,25000000,-5258503,9546.933594,49.507721,1644.676357,23322657.16,478312.22,4,23,-500,0,25000000,5918833,7733.128906,50.881741,-687.900951,22872873.28,478312.22,5,6,-500,0,25000000,3738469,113041.9609,46.685543,-778.653388,24691152.56,478312.22,6,7,1750,0,25000000,3533835.25,82063.71875,46.320984,1837.439895,25270314.35,478312.22,7,20,-3000,0,25000000,1896575.625,-88022.35938,39.357433,-2957.277337,26862217.57,478312.22, 
0,19,2500,0,25000000,4098708,123697.3281,47.383064,2450.715056,24714342.94,478313.22,1,16,-2750,0,25000000,4200636,60360.51563,48.041885,-2882.364747,25041114.8,478313.22,2,3,750,0,25000000,-4884448.5,42876.11328,49.240891,488.833863,23664627.17,478313.22,3,13,1750,0,25000000,5299281.5,38109.73438,49.845066,1645.343078,23322345.29,478313.22,4,23,-500,0,25000000,5918833,7733.128906,50.881741,-687.900951,22872873.28,478312.22,5,6,-500,0,25000000,3738469,113041.9609,46.685543,-778.653388,24691152.56,478312.22,6,7,1750,0,25000000,3533835.25,82063.71875,46.320984,1837.439895,25270314.35,478312.22,7,20,-3000,0,25000000,1896575.625,-88022.35938,39.357433,-2957.277337,26862217.57,478312.22, 
0,19,2500,0,25000000,4098708,123697.3281,47.383064,2450.715056,24714342.94,478313.22,1,16,-2750,0,25000000,4200636,60360.51563,48.041885,-2882.364747,25041114.8,478313.22,2,3,750,0,25000000,-4884448.5,42876.11328,49.240891,488.833863,23664627.17,478313.22,3,13,1750,0,25000000,5299281.5,38109.73438,49.845066,1645.343078,23322345.29,478313.22,4,23,-500,0,25000000,-5767487,53060.27344,50.321693,-687.89056,22873002.96,478313.22,5,6,-500,0,25000000,3738469,113041.9609,46.685543,-778.653388,24691152.56,478312.22,6,7,1750,0,25000000,3533835.25,82063.71875,46.320984,1837.439895,25270314.35,478312.22,7,20,-3000,0,25000000,1896575.625,-88022.35938,39.357433,-2957.277337,26862217.57,478312.22, 
0,19,2500,0,25000000,4098708,123697.3281,47.383064,2450.715056,24714342.94,478313.22,1,16,-2750,0,25000000,4200636,60360.51563,48.041885,-2882.364747,25041114.8,478313.22,2,3,750,0,25000000,-4884448.5,42876.11328,49.240891,488.833863,23664627.17,478313.22,3,13,1750,0,25000000,5299281.5,38109.73438,49.845066,1645.343078,23322345.29,478313.22,4,23,-500,0,25000000,-5767487,53060.27344,50.321693,-687.89056,22873002.96,478313.22,5,6,-500,0,25000000,-3629359.75,97660.76563,45.813251,-783.847594,24691302.3,478313.22,6,7,1750,0,25000000,3533835.25,82063.71875,46.320984,1837.439895,25270314.35,478312.22,7,20,-3000,0,25000000,1896575.625,-88022.35938,39.357433,-2957.277337,26862217.57,478312.22, 
0,19,2500,0,25000000,4098708,123697.3281,47.383064,2450.715056,24714342.94,478313.22,1,16,-2750,0,25000000,4200636,60360.51563,48.041885,-2882.364747,25041114.8,478313.22,2,3,750,0,25000000,-4884448.5,42876.11328,49.240891,488.833863,23664627.17,478313.22,3,13,1750,0,25000000,5299281.5,38109.73438,49.845066,1645.343078,23322345.29,478313.22,4,23,-500,0,25000000,-5767487,53060.27344,50.321693,-687.89056,22873002.96,478313.22,5,6,-500,0,25000000,-3629359.75,97660.76563,45.813251,-783.847594,24691302.3,478313.22,6,7,1750,0,25000000,-3496415.25,-74143.34375,45.770767,1837.346497,25269964.72,478313.22,7,20,-3000,0,25000000,1896575.625,-88022.35938,39.357433,-2957.277337,26862217.57,478312.22, 
0,19,2500,0,25000000,4098708,123697.3281,47.383064,2450.715056,24714342.94,478313.22,1,16,-2750,0,25000000,4200636,60360.51563,48.041885,-2882.364747,25041114.8,478313.22,2,3,750,0,25000000,-4884448.5,42876.11328,49.240891,488.833863,23664627.17,478313.22,3,13,1750,0,25000000,5299281.5,38109.73438,49.845066,1645.343078,23322345.29,478313.22,4,23,-500,0,25000000,-5767487,53060.27344,50.321693,-687.89056,22873002.96,478313.22,5,6,-500,0,25000000,-3629359.75,97660.76563,45.813251,-783.847594,24691302.3,478313.22,6,7,1750,0,25000000,-3496415.25,-74143.34375,45.770767,1837.346497,25269964.72,478313.22,7,20,-3000,0,25000000,-1720932,-15901.36719,39.107655,-2956.118925,26862781.34,478313.22, 
0,19,2500,0,25000000,-4069623.25,-49242.67578,47.400547,2451.931045,24713874.87,478314.22,1,16,-2750,0,25000000,4200636,60360.51563,48.041885,-2882.364747,25041114.8,478313.22,2,3,750,0,25000000,-4884448.5,42876.11328,49.240891,488.833863,23664627.17,478313.22,3,13,1750,0,25000000,5299281.5,38109.73438,49.845066,1645.343078,23322345.29,478313.22,4,23,-500,0,25000000,-5767487,53060.27344,50.321693,-687.89056,22873002.96,478313.22,5,6,-500,0,25000000,-3629359.75,97660.76563,45.813251,-783.847594,24691302.3,478313.22,6,7,1750,0,25000000,-3496415.25,-74143.34375,45.770767,1837.346497,25269964.72,478313.22,7,20,-3000,0,25000000,-1720932,-15901.36719,39.107655,-2956.118925,26862781.34,478313.22, 
0,19,2500,0,25000000,-4069623.25,-49242.67578,47.400547,2451.931045,24713874.87,478314.22,1,16,-2750,0,25000000,-4107666.25,-53135.07813,47.774269,-2882.122379,25041661.29,478314.22,2,3,750,0,25000000,-4884448.5,42876.11328,49.240891,488.833863,23664627.17,478313.22,3,13,1750,0,25000000,5299281.5,38109.73438,49.845066,1645.343078,23322345.29,478313.22,4,23,-500,0,25000000,-5767487,53060.27344,50.321693,-687.89056,22873002.96,478313.22,5,6,-500,0,25000000,-3629359.75,97660.76563,45.813251,-783.847594,24691302.3,478313.22,6,7,1750,0,25000000,-3496415.25,-74143.34375,45.770767,1837.346497,25269964.72,478313.22,7,20,-3000,0,25000000,-1720932,-15901.36719,39.107655,-2956.118925,26862781.34,478313.22, 
0,19,2500,0,25000000,-4069623.25,-49242.67578,47.400547,2451.931045,24713874.87,478314.22,1,16,-2750,0,25000000,-4107666.25,-53135.07813,47.774269,-2882.122379,25041661.29,478314.22,2,3,750,0,25000000,5047999,-34247.76172,48.581249,485.731425,23664536.08,478314.22,3,13,1750,0,25000000,5299281.5,38109.73438,49.845066,1645.343078,23322345.29,478313.22,4,23,-500,0,25000000,-5767487,53060.27344,50.321693,-687.89056,22873002.96,478313.22,5,6,-500,0,25000000,-3629359.75,97660.76563,45.813251,-783.847594,24691302.3,478313.22,6,7,1750,0,25000000,-3496415.25,-74143.34375,45.770767,1837.346497,25269964.72,478313.22,7,20,-3000,0,25000000,-1720932,-15901.36719,39.107655,-2956.118925,26862781.34,478313.22, 
0,19,2500,0,25000000,-4069623.25,-49242.67578,47.400547,2451.931045,24713874.87,478314.22,1,16,-2750,0,25000000,-4107666.25,-53135.07813,47.774269,-2882.122379,25041661.29,478314.22,2,3,750,0,25000000,5047999,-34247.76172,48.581249,485.731425,23664536.08,478314.22,3,13,1750,0,25000000,-5327700.5,-83937.61719,48.960457,1642.384576,23322032.19,478314.22,4,23,-500,0,25000000,-5767487,53060.27344,50.321693,-687.89056,22873002.96,478313.22,5,6,-500,0,25000000,-3629359.75,97660.76563,45.813251,-783.847594,24691302.3,478313.22,6,7,1750,0,25000000,-3496415.25,-74143.34375,45.770767,1837.346497,25269964.72,478313.22,7,20,-3000,0,25000000,-1720932,-15901.36719,39.107655,-2956.118925,26862781.34,478313.22, 
0,19,2500,0,25000000,-4069623.25,-49242.67578,47.400547,2451.931045,24713874.87,478314.22,1,16,-2750,0,25000000,-4107666.25,-53135.07813,47.774269,-2882.122379,25041661.29,478314.22,2,3,750,0,25000000,5047999,-34247.76172,48.581249,485.731425,23664536.08,478314.22,3,13,1750,0,25000000,-5327700.5,-83937.61719,48.960457,1642.384576,23322032.19,478314.22,4,23,-500,0,25000000,5958509.5,-23318.24609,49.91917,-688.464908,22873133.58,478314.22,5,6,-500,0,25000000,-3629359.75,97660.76563,45.813251,-783.847594,24691302.3,478313.22,6,7,1750,0,25000000,-3496415.25,-74143.34375,45.770767,1837.346497,25269964.72,478313.22,7,20,-3000,0,25000000,-1720932,-15901.36719,39.107655,-2956.118925,26862781.34,478313.22, 
0,19,2500,0,25000000,-4069623.25,-49242.67578,47.400547,2451.931045,24713874.87,478314.22,1,16,-2750,0,25000000,-4107666.25,-53135.07813,47.774269,-2882.122379,25041661.29,478314.22,2,3,750,0,25000000,5047999,-34247.76172,48.581249,485.731425,23664536.08,478314.22,3,13,1750,0,25000000,-5327700.5,-83937.61719,48.960457,1642.384576,23322032.19,478314.22,4,23,-500,0,25000000,5958509.5,-23318.24609,49.91917,-688.464908,22873133.58,478314.22,5,6,-500,0,25000000,3486346.25,-73153.19531,46.419727,-782.482514,24691450.92,478314.22,6,7,1750,0,25000000,-3496415.25,-74143.34375,45.770767,1837.346497,25269964.72,478313.22,7,20,-3000,0,25000000,-1720932,-15901.36719,39.107655,-2956.118925,26862781.34,478313.22, 
0,19,2500,0,25000000,-4069623.25,-49242.67578,47.400547,2451.931045,24713874.87,478314.22,1,16,-2750,0,25000000,-4107666.25,-53135.07813,47.774269,-2882.122379,25041661.29,478314.22,2,3,750,0,25000000,5047999,-34247.76172,48.581249,485.731425,23664536.08,478314.22,3,13,1750,0,25000000,-5327700.5,-83937.61719,48.960457,1642.384576,23322032.19,478314.22,4,23,-500,0,25000000,5958509.5,-23318.24609,49.91917,-688.464908,22873133.58,478314.22,5,6,-500,0,25000000,3486346.25,-73153.19531,46.419727,-782.482514,24691450.92,478314.22,6,7,1750,0,25000000,3487825.75,1174.827148,45.181541,1837.165354,25269614.65,478314.22,7,20,-3000,0,25000000,-1720932,-15901.36719,39.107655,-2956.118925,26862781.34,478313.22, 
0,19,2500,0,25000000,-4069623.25,-49242.67578,47.400547,2451.931045,24713874.87,478314.22,1,16,-2750,0,25000000,-4107666.25,-53135.07813,47.774269,-2882.122379,25041661.29,478314.22,2,3,750,0,25000000,5047999,-34247.76172,48.581249,485.731425,23664536.08,478314.22,3,13,1750,0,25000000,-5327700.5,-83937.61719,48.960457,1642.384576,23322032.19,478314.22,4,23,-500,0,25000000,5958509.5,-23318.24609,49.91917,-688.464908,22873133.58,478314.22,5,6,-500,0,25000000,3486346.25,-73153.19531,46.419727,-782.482514,24691450.92,478314.22,6,7,1750,0,25000000,3487825.75,1174.827148,45.181541,1837.165354,25269614.65,478314.22,7,20,-3000,0,25000000,1820943.125,-74212.30469,39.749321,-2958.006529,26863341.19,478314.22, 
0,19,2500,0,25000000,4103875,53372.30859,47.401741,2450.038687,24713409.02,478315.22,1,16,-2750,0,25000000,-4107666.25,-53135.07813,47.774269,-2882.122379,25041661.29,478314.22,2,3,750,0,25000000,5047999,-34247.76172,48.581249,485.731425,23664536.08,478314.22,3,13,1750,0,25000000,-5327700.5,-83937.61719,48.960457,1642.384576,23322032.19,478314.22,4,23,-500,0,25000000,5958509.5,-23318.24609,49.91917,-688.464908,22873133.58,478314.22,5,6,-500,0,25000000,3486346.25,-73153.19531,46.419727,-782.482514,24691450.92,478314.22,6,7,1750,0,25000000,3487825.75,1174.827148,45.181541,1837.165354,25269614.65,478314.22,7,20,-3000,0,25000000,1820943.125,-74212.30469,39.749321,-2958.006529,26863341.19,478314.22, 
0,19,2500,0,25000000,4103875,53372.30859,47.401741,2450.038687,24713409.02,478315.22,1,16,-2750,0,25000000,4030407,73571.39063,47.677971,-2880.37148,25042212.37,478315.22,2,3,750,0,25000000,5047999,-34247.76172,48.581249,485.731425,23664536.08,478314.22,3,13,1750,0,25000000,-5327700.5,-83937.61719,48.960457,1642.384576,23322032.19,478314.22,4,23,-500,0,25000000,5958509.5,-23318.24609,49.91917,-688.464908,22873133.58,478314.22,5,6,-500,0,25000000,3486346.25,-73153.19531,46.419727,-782.482514,24691450.92,478314.22,6,7,1750,0,25000000,3487825.75,1174.827148,45.181541,1837.165354,25269614.65,478314.22,7,20,-3000,0,25000000,1820943.125,-74212.30469,39.749321,-2958.006529,26863341.19,478314.22, 
0,19,2500,0,25000000,4103875,53372.30859,47.401741,2450.038687,24713409.02,478315.22,1,16,-2750,0,25000000,4030407,73571.39063,47.677971,-2880.37148,25042212.37,478315.22,2,3,750,0,25000000,-5148749,-97830.07813,48.774971,484.198409,23664442.96,478315.22,3,13,1750,0,25000000,-5327700.5,-83937.61719,48.960457,1642.384576,23322032.19,478314.22,4,23,-500,0,25000000,5958509.5,-23318.24609,49.91917,-688.464908,22873133.58,478314.22,5,6,-500,0,25000000,3486346.25,-73153.19531,46.419727,-782.482514,24691450.92,478314.22,6,7,1750,0,25000000,3487825.75,1174.827148,45.181541,1837.165354,25269614.65,478314.22,7,20,-3000,0,25000000,1820943.125,-74212.30469,39.749321,-2958.006529,26863341.19,478314.22, 
0,19,2500,0,25000000,4103875,53372.30859,47.401741,2450.038687,24713409.02,478315.22,1,16,-2750,0,25000000,4030407,73571.39063,47.677971,-2880.37148,25042212.37,478315.22,2,3,750,0,25000000,-5148749,-97830.07813,48.774971,484.198409,23664442.96,478315.22,3,13,1750,0,25000000,5467705.5,37727.48438,49.205036,1641.363692,23321719.94,478315.22,4,23,-500,0,25000000,5958509.5,-23318.24609,49.91917,-688.464908,22873133.58,478314.22,5,6,-500,0,25000000,3486346.25,-73153.19531,46.419727,-782.482514,24691450.92,478314.22,6,7,1750,0,25000000,3487825.75,1174.827148,45.181541,1837.165354,25269614.65,478314.22,7,20,-3000,0,25000000,1820943.125,-74212.30469,39.749321,-2958.006529,26863341.19,478314.22, 
0,19,2500,0,25000000,4103875,53372.30859,47.401741,2450.038687,24713409.02,478315.22,1,16,-2750,0,25000000,4030407,73571.39063,47.677971,-2880.37148,25042212.37,478315.22,2,3,750,0,25000000,-5148749,-97830.07813,48.774971,484.198409,23664442.96,478315.22,3,13,1750,0,25000000,5467705.5,37727.48438,49.205036,1641.363692,23321719.94,478315.22,4,23,-500,0,25000000,-5678498.5,150493.9844,49.610699,-687.605085,22873265.24,478315.22,5,6,-500,0,25000000,3486346.25,-73153.19531,46.419727,-782.482514,24691450.92,478314.22,6,7,1750,0,25000000,3487825.75,1174.827148,45.181541,1837.165354,25269614.65,478314.22,7,20,-3000,0,25000000,1820943.125,-74212.30469,39.749321,-2958.006529,26863341.19,478314.22, 
0,19,2500,0,25000000,4103875,53372.30859,47.401741,2450.038687,24713409.02,478315.22,1,16,-2750,0,25000000,4030407,73571.39063,47.677971,-2880.37148,25042212.37,478315.22,2,3,750,0,25000000,-5148749,-97830.07813,48.774971,484.198409,23664442.96,478315.22,3,13,1750,0,25000000,5467705.5,37727.48438,49.205036,1641.363692,23321719.94,478315.22,4,23,-500,0,25000000,-5678498.5,150493.9844,49.610699,-687.605085,22873265.24,478315.22,5,6,-500,0,25000000,-3801517.5,16026.60352,45.87278,-781.649426,24691598.16,478315.22,6,7,1750,0,25000000,3487825.75,1174.827148,45.181541,1837.165354,25269614.65,478314.22,7,20,-3000,0,25000000,1820943.125,-74212.30469,39.749321,-2958.006529,26863341.19,478314.22, 
0,19,2500,0,25000000,4103875,53372.30859,47.401741,2450.038687,24713409.02,478315.22,1,16,-2750,0,25000000,4030407,73571.39063,47.677971,-2880.37148,25042212.37,478315.22,2,3,750,0,25000000,-5148749,-97830.07813,48.774971,484.198409,23664442.96,478315.22,3,13,1750,0,25000000,5467705.5,37727.48438,49.205036,1641.363692,23321719.94,478315.22,4,23,-500,0,25000000,-5678498.5,150493.9844,49.610699,-687.605085,22873265.24,478315.22,5,6,-500,0,25000000,-3801517.5,16026.60352,45.87278,-781.649426,24691598.16,478315.22,6,7,1750,0,25000000,-3694558.25,28575.20117,44.966125,1837.062263,25269264.13,478315.22,7,20,-3000,0,25000000,1820943.125,-74212.30469,39.749321,-2958.006529,26863341.19,478314.22, 
0,19,2500,0,25000000,4103875,53372.30859,47.401741,2450.038687,24713409.02,478315.22,1,16,-2750,0,25000000,4030407,73571.39063,47.677971,-2880.37148,25042212.37,478315.22,2,3,750,0,25000000,-5148749,-97830.07813,48.774971,484.198409,23664442.96,478315.22,3,13,1750,0,25000000,5467705.5,37727.48438,49.205036,1641.363692,23321719.94,478315.22,4,23,-500,0,25000000,-5678498.5,150493.9844,49.610699,-687.605085,22873265.24,478315.22,5,6,-500,0,25000000,-3801517.5,16026.60352,45.87278,-781.649426,24691598.16,478315.22,6,7,1750,0,25000000,-3694558.25,28575.20117,44.966125,1837.062263,25269264.13,478315.22,7,20,-3000,0,25000000,-1924700.125,47572.96094,40.364925,-2953.719484,26863908.87,478315.22, 
0,19,2500,0,25000000,-4013344.75,80976.59375,47.702396,2449.768132,24712941.26,478316.22,1,16,-2750,0,25000000,4030407,73571.39063,47.677971,-2880.37148,25042212.37,478315.22,2,3,750,0,25000000,-5148749,-97830.07813,48.774971,484.198409,23664442.96,478315.22,3,13,1750,0,25000000,5467705.5,37727.48438,49.205036,1641.363692,23321719.94,478315.22,4,23,-500,0,25000000,-5678498.5,150493.9844,49.610699,-687.605085,22873265.24,478315.22,5,6,-500,0,25000000,-3801517.5,16026.60352,45.87278,-781.649426,24691598.16,478315.22,6,7,1750,0,25000000,-3694558.25,28575.20117,44.966125,1837.062263,25269264.13,478315.22,7,20,-3000,0,25000000,-1924700.125,47572.96094,40.364925,-2953.719484,26863908.87,478315.22, 
0,19,2500,0,25000000,-4013344.75,80976.59375,47.702396,2449.768132,24712941.26,478316.22,1,16,-2750,0,25000000,-4300432,-149149.6563,47.09095,-2883.324575,25042763.06,478316.22,2,3,750,0,25000000,-5148749,-97830.07813,48.774971,484.198409,23664442.96,478315.22,3,13,1750,0,25000000,5467705.5,37727.48438,49.205036,1641.363692,23321719.94,478315.22,4,23,-500,0,25000000,-5678498.5,150493.9844,49.610699,-687.605085,22873265.24,478315.22,5,6,-500,0,25000000,-3801517.5,16026.60352,45.87278,-781.649426,24691598.16,478315.22,6,7,1750,0,25000000,-3694558.25,28575.20117,44.966125,1837.062263,25269264.13,478315.22,7,20,-3000,0,25000000,-1924700.125,47572.96094,40.364925,-2953.719484,26863908.87,478315.22, 
0,19,2500,0,25000000,-4013344.75,80976.59375,47.702396,2449.768132,24712941.26,478316.22,1,16,-2750,0,25000000,-4300432,-149149.6563,47.09095,-2883.324575,25042763.06,478316.22,2,3,750,0,25000000,5002311.5,-36766.46094,49.279049,483.385429,23664349.72,478316.22,3,13,1750,0,25000000,5467705.5,37727.48438,49.205036,1641.363692,23321719.94,478315.22,4,23,-500,0,25000000,-5678498.5,150493.9844,49.610699,-687.605085,22873265.24,478315.22,5,6,-500,0,25000000,-3801517.5,16026.60352,45.87278,-781.649426,24691598.16,478315.22,6,7,1750,0,25000000,-3694558.25,28575.20117,44.966125,1837.062263,25269264.13,478315.22,7,20,-3000,0,25000000,-1924700.125,47572.96094,40.364925,-2953.719484,26863908.87,478315.22, 
